tag,content,label,depth
html body div main div div div div div article div div div p  ,เวลา 18.00 น. นายกฤษฎางค์ นุตจรัส ทนายความเปิดเผยว่า วันนี้ในตอนแรกได้ยื่นประกันจำเลยทั้ง 7 ต่อศาลในช่วงเช้า แต่ต่อมาพบว่าเอกสารบางอย่างที่เกี่ยวกับตัวจำเลย เป็นเอกสารสำคัญยังไม่ครบเลยยื่นขอถอนคำร้องออกมาก่อน เมื่อรอเอกสารครบและจะยื่นประกันใหม่ภายใน 2 วัน ในส่วนของนายไชยอมร แก้ววิบูลย์พันธุ์ที่ได้ยื่นประกันวันนี้เช่นเดียวกัน ในคดีเผาหน้าเรือนจำ ศาลอาญามีคำสั่งยกคำร้องโดยให้เหตุผลว่าศาลอาญาเคยมีคำสั่งยกคำร้องมาเเล้ว กรณียังไม่มีเหตุเปลี่ยนแปลงคำสั่ง,1,14
html body div main div div div div div article div div div h2 strong  ,ยกคำร้องขอประกันฟ้ามูเตลู,1,15
html body div main div div div div div article div div div p  ,วันเดียวกัน ที่ศาลจังหวัดธัญบุรี จ.ปทุมธานี ทนายความของนายพรหมศร หรือฟ้า วีระธรรมจารี แกนนำกลุ่มราษฎรมูเตลู ผู้ต้องหาคดีปราศรัยดูหมิ่นสถาบัน ร่วมกันชุมนุมที่หน้าศาลจังหวัดธัญบุรี เมื่อ วันที่ 14 มี.ค.64 ได้ยื่นคำร้องขอปล่อยนายพรหมศรชั่วคราวอีกครั้ง พร้อมทั้งร้องขอให้ศาลไต่สวนคำร้องขอปล่อยชั่วคราวด้วย ศาลพิเคราะห์คำร้องแล้วเห็นว่า พฤติการณ์แห่งคดีในชั้นสอบสวนและคำคัดค้านของพนักงานสอบสวนแล้ว คดีพอวินิจฉัยได้ งดการไต่สวนตามคำขอของทนายความผู้ต้องหาโดยเหตุผลตามคำร้องของทนายความ ผู้ต้องหายังไม่มีเหตุผลเพียงพอที่จะเปลี่ยนแปลงคำสั่งเดิม ให้ยกคำร้อง ผู้สื่อข่าวรายงานว่า คดีนี้หลังจากพนักงานสอบสวน สภ.ธัญบุรี ยื่นคำร้องฝากขังนายพรหมศร ผู้ต้องหาเมื่อวันที่ 17 มี.ค. และทนายความยื่นคำร้องขอปล่อยชั่วคราว ศาลพิเคราะห์พฤติการณ์แล้วเห็นว่า ผู้ต้องหา ปราศรัยดูหมิ่นเบื้องสูง นำมาซึ่งความเสื่อมเสียต่อสถาบัน ให้ยกคำร้อง,1,14
html body div main div div div div div article div div div h2 strong  ,จ่อเรียกมายด์ผิดข้อหา 112,1,15
html body div main div div div div div article div div div p  ,ส่วนคดีความกับแกนนำผู้ชุมนุม เมื่อเวลา 13.00 น. ที่ สน.ลุมพินี นายจักรพงศ์ กลิ่นแก้ว ตัวแทน กลุ่มศูนย์รวมประชาชนปกป้องสถาบัน (ศปปส.) แจ้งความกับ ร.ต.ท.เมธาธาร สุขม่วง รอง สว.(สอบสวน) สน.ลุมพินี ให้เอาผิด น.ส.ภัสราวลี ธนกิจวิบูลย์ผล หรือมายด์ แกนนำกลุ่มมหานครเพื่อประชาธิปไตย จากการปราศรัยที่แยกราชประสงค์ เมื่อวันที่ 24 มี.ค. โดยนำคลิปวิดีโอคำถอดเทปการปราศรัยมามอบให้ นายจักรพงศ์กล่าวว่า ผู้ปราศรัยวันนั้นมีนายอรรถพล บัวพัฒน์ หรือครูใหญ่ และ น.ส.เบญจา อะปัญ แต่จะ เน้นเอาผิด น.ส.ภัสราวลี ข้อหาหมิ่นพระบรมเดชานุภาพ เนื่องจากปราศรัยเกี่ยวกับสถาบันทำร้ายจิตใจคนไทยที่จงรักภักดีต่อสถาบันทั้งประเทศ ขึ้นอยู่กับการตรวจสอบหลักฐานของตำรวจจะมีผู้ใดกระทำผิดเข้าข่ายข้อหานี้อีกหรือไม่ ด้าน พ.ต.ท.สมัคร ปัญญาวงศ์ รอง ผกก.(สอบสวน) สน.ลุมพินี กล่าวว่า ก่อน หน้านี้มีประชาชนมาแจ้งความให้ดำเนินคดีในความผิดตาม ม.112 ไว้แล้ว ที่ประชุมชุดสืบสวนสอบสวนพิจารณาประกอบข้อหาอื่นๆที่เตรียมแจ้งข้อหาฝ่าฝืน พ.ร.ก.ฉุกเฉิน พ.ร.บ.ควบคุมโรค ไว้ก่อนหน้านี้ รวมสำนวนและออกหมายเรียกแกนนำผู้ชุมนุมกับแนวร่วมรับทราบข้อกล่าวหาในวันที่ 8 เม.ย.,1,14
html body div main div div div div div article div div div h2 strong  ,ฝากขังผู้ชุมนุมบ้านทะลุฟ้า,1,15
html body div main div div div div div article div div div p  ,ที่ศาลแขวงดุสิต ถ.นครไชยศรี พ.ต.ท.อรรถวิท เรืองโภควิทย์ พนักงานสอบสวน สน.นางเลิ้ง นำตัว นายภานุพงศ์ พงษ์ธนู อายุ 21 ปี และพวกรวม 61 คน ขอผัดฟ้องและฝากขังผู้ต้องหาทั้งหมด ตั้งแต่วันที่ 29 มี.ค.-3 เม.ย.64 พฤติการณ์สรุปคือ เมื่อวันที่ 13 มี.ค.64 เวลา 13.00 น. ที่อนุสาวรีย์ประชาธิปไตย กลุ่มผู้ชุมนุมเดินทะลุฟ้า V2 เดินขบวนจากอนุสาวรีย์ประชาธิปไตยไปจัดตั้งหมู่บ้านทะลุฟ้าฯที่หน้าศาลกรมหลวงชุมพรเขตอุดมศักดิ์ โดยกางเต็นท์ตั้งเวทีปราศรัย ใช้เครื่องขยายเสียงส่งเสียงดังและกีดขวางการจราจรบนพื้นผิวถนนพระราม 5 ต่อมาเช้าวันที่ 28 มี.ค. เวลาประมาณ 06.00 น. เจ้าหน้าที่ตำรวจ สน.นางเลิ้งได้ร่วมกับกองร้อย บก.อคฝ. เข้าจับกุมผู้ต้องหาเพื่อดำเนินคดีตามกฎหมาย แจ้ง 5 ข้อกล่าวหาที่เกี่ยวข้อง ชั้นสอบสวนทั้งหมดให้การปฏิเสธ ท้ายคำร้องพนักงานสอบสวนได้ขอคัดค้านการประกันตัวของผู้ต้องหาทั้งหมดจนกว่าคดีจะถึงที่สุด เนื่องจากหากผู้ต้องหาทั้ง 61 คนได้รับการปล่อยชั่วคราว เกรงว่าผู้ต้องหาทั้ง 61 คนอาจจะก่อเหตุในลักษณะเดียวกันนี้อีก,1,14
html body div main div div div div div article div div div h2 strong  ,ฝากขังชุด 2 ปิดสะพานชมัยมรุเชฐ,1,15
html body div main div div div div div article div div div p  ,วันเดียวกัน ที่ศาลแขวงดุสิต ร.ต.ท.ปฏิภาณ อินเอี่ยม พนักงานสอบสวน สน.นางเลิ้ง นำตัวนายอมรินทร์ พิมลรัตน์ไพบูลย์ อายุ 25 ปี กับพวกรวม 32 คน ขอผัดฟ้องและฝากขังผู้ต้องหาทั้งหมด ตั้งแต่วันที่ 29 มี.ค.-3 เม.ย.64 โดยพนักงานสอบสวนแจ้ง 5 ข้อกล่าวหา เช่นเดียวกับกลุ่มผู้ต้องหาทะลุฟ้า V2 ทั้ง 61 คน พฤติการณ์กล่าวคือเมื่อเช้าวันที่ 28 มี.ค. เจ้าหน้าที่ตำรวจได้จับกุมกลุ่มผู้ชุมนุม ที่ข้างศาลกรมหลวงชุมพรเขตอุดมศักดิ์ ถนนพระราม 5 แขวงสวนจิตรลดา เขตดุสิต กรุงเทพฯ ส่งพนักงานสอบสวนดำเนินคดี ต่อมาเย็นวันเดียวกัน กลุ่มมวลชนได้มารวมกลุ่มที่ข้างศาลกรมหลวงชุมพรฯ ปิดกั้นการจราจรบนสะพานชมัยมรุเชฐ พร้อมใช้เครื่องขยายเสียงกล่าวปราศรัย กระทั่งเวลา 18.30 น. พ.ต.อ.นิมิตร นูโพนทอง ผกก.สน.นางเลิ้ง ได้แจ้งประกาศให้ผู้ชุมนุมทราบว่าการชุมนุมดังกล่าวเป็นการกระทำผิดกฎหมายก่อนจับกุม ชั้นสอบสวนทั้งหมดให้การปฏิเสธ,1,14
html body div main div div div div div article div div div h2 strong  ,แจ้งดำเนินคดี 5 ข้อหา,1,15
html body div main div div div div div article div div div p  ,"สำหรับข้อหาที่แจ้งเอาผิดมีดังนี้ 1.ร่วมกันจัดให้มีกิจกรรมซึ่งมีผู้ร่วมเป็นจำนวนมากในลักษณะมั่วสุมกันหรือมีโอกาสติดต่อสัมผัสกันง่าย หรือมีลักษณะเสี่ยงต่อการแพร่เชื้อโรค ที่ฝ่าฝืน พ.ร.ก.การบริหารสถานการณ์ฉุกเฉิน พ.ศ.2548 2.ร่วมกันกระทำหรือดำเนินการใดๆ ซึ่งอาจก่อให้เกิดสภาวะที่ไม่ถูกสุขลักษณะซึ่งอาจเป็นเหตุให้โรคติดต่อ อันตรายหรือแพร่ระบาดออกไป ฝ่าฝืนหรือไม่ปฏิบัติตามคำสั่งของเจ้าพนักงานควบคุมโรคติดต่อ 3.ร่วมกันวาง ตั้ง ยื่น หรือแขวนสิ่งใดสิ่งหนึ่งหรือกระทำด้วยประการใดๆในลักษณะที่เป็นการกีดขวางการจราจรตาม พ.ร.บ.จราจรทางบก พ.ศ.2522 มาตรา 144 4.ร่วมกันตั้งวางหรือกองวัตถุใดๆบนพื้นถนน ตาม พ.ร.บ.รักษาความสะอาดและความเป็นระเบียบเรียบร้อยของบ้านเมือง พ.ศ.2535 5.ร่วมกันโฆษณาโดยใช้เครื่องขยายเสียงด้วยกำลังไฟฟ้าโดยไม่ได้รับอนุญาตจากพนักงานเจ้าหน้าที่ตาม พ.ร.บ.ควบคุมการโฆษณาโดยใช้เครื่องขยายเสียง พ.ศ.2493 ล่าสุดศาลให้ประกันตัวทุกคน วงเงินคนละ 20,000 บาท",1,14
html body div main div div div div div article div div div h2 strong  ,แจ้งจับเจ๊เจี๊ยบร่วมม็อบผิด ก.ม.,1,15
html body div main div div div div div article div div div p  ,"อีกด้านหนึ่ง ที่ สน.ชนะสงคราม เมื่อเวลา 11.00 น. นายณฐพร โตประยูร อดีตที่ปรึกษาประธานผู้ตรวจการแผ่นดิน นำเอกสารหลักฐานเข้าแจ้งความ ร.ต.อ.วราช บุญยืน รอง สว. (สอบสวน) สน.ชนะสงคราม ให้ดำเนินคดีนางอมรัตน์ โชคปมิตต์กุล ส.ส.บัญชีรายชื่อ พรรคก้าวไกล ข้อหาฝ่าฝืน พ.ร.ก.ฉุกเฉิน, มั่วสุมตั้งแต่ 10 คนขึ้นไป ในมาตรา 215, และความผิดตามมาตรา 91 กรณีร่วมกิจกรรมกับกลุ่มเคลื่อนไหวทางการเมือง นายณฐพรกล่าวว่า การที่นางอมรัตน์เป็นเจ้าหน้าที่ฝ่ายนิติบัญญัติ มีหน้าที่ในการดูแลกฎหมาย ต้องเคารพต่อกฎหมาย แต่กลับล่วงละเมิดกฎหมายเอง หลังจากนี้ จะไปยื่นเรื่องที่ศาลยุติธรรม เพื่อเอาผิดด้านจริยธรรมด้วย นอกจากนี้ หากพบหลักฐานว่า ส.ส.พรรคก้าวไกลคนอื่นมีพฤติกรรมที่ผิดทั้งเบื้องหน้าและเบื้องหลัง จะดำเนินการเช่นเดียวกัน เบื้องต้นพนักงานสอบสวนรับแจ้งความไว้ก่อนดำเนินการตามขั้นตอนต่อไป",1,14
html body div main div div div div div article div div div h2 strong  ,“ศรี” เอาด้วย ยื่น ป.ป.ช.หวด,1,15
html body div main div div div div div article div div div p  ,ไล่เลี่ยกัน ที่สำนักงานคณะกรรมการป้องกันและปราบปรามการทุจริตแห่งชาติ (ป.ป.ช.) นายศรีสุวรรณ จรรยา เลขาธิการสมาคมองค์การพิทักษ์รัฐธรรมนูญไทย ยื่นคำร้องเอาผิดนางอมรัตน์ โชคปมิตต์กุล ส.ส.บัญชีรายชื่อ พรรคก้าวไกล กรณีเข้าร่วมชุมนุมประท้วงกับกลุ่ม REDEM เมื่อ 20 มี.ค. ที่สนามหลวง นายศรีสุวรรณกล่าวว่า นางอมรัตน์เป็น ส.ส. แต่มาคลุกคลีร่วมชุมนุมกับกลุ่มผู้ชุมนุม ทั้งที่รู้ว่าเป็นการจัดการชุมนุมฝ่าฝืนกฎหมาย ถือว่ามีส่วนร่วมกระทำความผิดทั้งตามประมวลกฎหมายอาญา และจงใจขัดต่อบทบัญญัติรัฐธรรมนูญ รวมถึงฝ่าฝืนไม่ปฏิบัติตามมาตรฐานทางจริยธรรมร้ายแรง ขอให้ ป.ป.ช.ส่งเรื่องให้ศาลฎีกาวินิจฉัย เพื่อดำเนินคดีต่อไป,1,14
html body div main div div div div div article div div div h2 strong  ,“บิ๊กตู่” ฉุนไม่เข้าใจวิธีคิดสื่อ,1,15
html body div main div div div div div article div div div p  ,เมื่อเวลา 11.20 น. ที่ทำเนียบรัฐบาล พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและ รมว.กลาโหม ให้สัมภาษณ์ด้วยอารมณ์หงุดหงิดถึงกระแสข่าวการสลายม็อบทะลุฟ้า เพราะต้องการจะถ่ายรูปหมู่ ครม.หน้าตึกไทยคู่ไทย ในวันที่ 30 มี.ค. ว่า คิดอย่างนี้ได้อย่างไร ไม่เข้าใจวิธีการคิดของสื่อ คิดอย่างนี้ไม่ได้ ที่ผ่านมา อดทนมาหลายอาทิตย์แล้ว แต่วันนี้มีปัญหาผลกระทบกับการจราจร ปัญหากับโรงเรียนที่มีร้องเรียนมา มี พ.ร.บ.การชุมนุมอยู่ และต้องดูกฎหมายอื่นประกอบด้วย ถ้าตนไม่ทำแล้วคนอื่นเดือดร้อนจะทำอย่างไร เตือนกันมาหลายครั้งแล้ว “แหมถามผมว่าเพราะต้องการจะถ่ายรูป มันคนละเรื่องกัน กรุณาไปชี้แจงให้เข้าใจด้วย ถามว่ากฎหมายว่าอย่างไรในการกระทำผิดและอย่าลืมว่ากฎหมายลูกมีบทบัญญัติไว้ชัดเจนว่าทำอะไรได้หรือไม่ได้บ้าง มีผลกระทบต่อบุคคลอื่นหรือไม่ ภาคธุรกิจเอกชนเดือดร้อนหรือเปล่า การจราจรติดขัดหรือไม่ การระบาดโควิด-19 จะเกิดขึ้นหรือเปล่า ทุกคนต้องทำให้ถูกต้องตามกฎหมาย การดำเนินคดีเป็นการพิจารณาผ่านกระบวนการยุติธรรม”,1,14
html body div main div div div div div article div div div h2 strong  ,เมิน “จตุพร” ปลุกม็อบไล่ 4 เม.ย.,1,15
html body div main div div div div div article div div div p  ,เมื่อถามว่ามีการวิพากษ์วิจารณ์ว่ารัฐบาลเลือกปฏิบัติหรือไม่ ระหว่างกรณี น.ส.วทันยา วงษ์โอภาสี ส.ส.บัญชีรายชื่อ พรรคพลังประชารัฐ ร่วมกันจัดงาน “รัตนโกเซิร์ฟ” ใส่ชุดไทยไถสเกต ที่หลายคนนำไปเปรียบเทียบกับการที่เจ้าหน้าที่รัฐดำเนินคดีกับหมู่บ้านทะลุฟ้า อ้าง พ.ร.บ.ควบคุมโรคกับผู้ชุมนุม พล.อ.ประยุทธ์ตอบว่า ไม่เกี่ยวข้องกัน แต่จะรับไปดูให้ ต้องดูพฤติกรรมด้วย เมื่อถามถึงกรณีนายจตุพร พรหมพันธุ์ ประธานแนวร่วมประชาธิปไตยต่อต้านเผด็จการแห่งชาติ (นปช.) นัดชุมนุมไล่วันที่ 4 เม.ย. พล.อ.ประยุทธ์ย้อนถามว่า “สื่ออยากสนับสนุนเขาไหม คุณอยากให้บ้านเมืองเป็นแบบเดิมอีกไหม ถ้าคุณอยากให้บ้านเมืองเกิดอะไรขึ้นแบบเดิมก็ช่วยกันขยายให้เขาก็แล้วกัน ขอบคุณ สวัสดี” ก่อนเดินออกจากโพเดียมขึ้นตึกไทยคู่ฟ้าไปด้วยอารมณ์หงุดหงิด,1,14
html body div main div div div div div article div span  ,อ่านเพิ่มเติม...,0,12
html body div main div div div div div h2  ,แท็กที่เกี่ยวข้อง,0,10
html body div main div div div div div div span a  ,ชุมนุม,0,12
html body div main div div div div div div span a  ,ชุมนุมทางการเมือง,0,12
html body div main div div div div div div span a  ,หมู่บ้านทะลุฟ้า,0,12
html body div main div div div div div div span a  ,สลายการชุมนุม,0,12
html body div main div div div div div div span a  ,จับผู้ชุมนุม,0,12
html body div main div div div div div div span a  ,ขอคืนพื้นที่,0,12
html body div main div div div div div div span a  ,แกนนำม็อบ,0,12
html body div main div div div div div div span a  ,ม.112,0,12
html body div main div div div div div div span a  ,ข่าวการเมือง,0,12
html body div main div div div div div div span a  ,ข่าวหน้า1,0,12
html body div main div div div div div div span a  ,ข่าววันนี้,0,12
html body div main div div div div div div span a  ,ข่าวทั่วไป,0,12
html body div main div div div div div div div h2  ,ข่าวแนะนำ,0,12
html body div main div div div div div div h3  ,คุณอาจสนใจข่าวนี้,0,11
html body div main div footer div div div div div h2 span  ,Application,0,13
html body div main div footer div div div div div h2 span  ,My Thairath,0,13
html body div main div footer div div div div div ul li a  ,ข่าว,0,14
html body div main div footer div div div div div ul li a  ,กีฬา,0,14
html body div main div footer div div div div div ul li a  ,นิยาย,0,14
html body div main div footer div div div div div ul li a  ,ซื้อ-ขาย,0,14
html body div main div footer div div div div div ul li a  ,หนังสือพิมพ์,0,14
html body div main div footer div div div div div ul li a  ,บันเทิง,0,14
html body div main div footer div div div div div ul li a  ,มัลติมีเดีย,0,14
html body div main div footer div div div div div ul li a  ,ส่วนลด,0,14
html body div main div footer div div div div div ul li a  ,ไทยรัฐทีวี,0,14
html body div main div footer div div div div div ul li a  ,ดวง,0,14
html body div main div footer div div div div div ul li a  ,วิดีโอ,0,14
html body div main div footer div div div div div ul li a  ,เช็คราคา,0,14
html body div main div footer div div div div div ul li a  ,ไลฟ์สไตล์,0,14
html body div main div footer div div div div div ul li a  ,หวย,0,14
html body div main div footer div div div div div ul li a  ,MIRROR,0,14
html body div main div footer div div div div div ul li a  ,Podcast,0,14
html body div main div footer div div div div div a  ,ติดต่อโฆษณา,0,12
html body div main div footer div div div div div a  ,ร่วมงานกับเรา,0,12
html body div main div footer div div div div div a  ,ติดต่อเรา,0,12
html body div main div footer div  ,วันอังคารที่ 30 มีนาคม 2564 เวลา 03:01 น.,0,7
html body div main div footer div div div small a  ,เกี่ยวกับไทยรัฐ,0,11
html body div main div footer div div div small a  ,มูลนิธิไทยรัฐ,0,11
html body div main div footer div div div small a  ,ศูนย์ข้อมูลไทยรัฐ,0,11
html body div main div footer div div div small a  ,บริการข่าวไทยรัฐ - App & SMS,0,11
html body div main div footer div div div small a  ,FAQ,0,11
html body div main div footer div div div small a  ,ศูนย์ช่วยเหลือ,0,11
html body div main div footer div div div small a  ,นโยบายความเป็นส่วนตัว,0,11
html body div main div footer div div div small a  ,เงื่อนไขข้อตกลงการใช้บริการ,0,11
html body div main div footer div div div small a  ,ไทยรัฐโลจิสติคส์,0,11
