tag,content,label,depth
html body form div section div div div div div div div div div div div span  ,(anonymized),1,17
html body form div section div div div div div div div div div div div span  ,2883 days ago,1,17
html body form div section div div div div div div div div div div div span  ,so i made the turkey and it was a success! everyone loved it. Thanks to this recipe every year will be a brined turkey!,0,17
html body form div section div div div div div div div div div div div span a span  ,Comment,0,19
html body form div section div div div div div div div div div div div span a span  ,Share,0,19
html body form div section div div div div div div div div div div div span a span  ,1,0,19
html body form div section div div div div div div div div div div div span  ,(anonymized),1,17
html body form div section div div div div div div div div div div div span  ,2886 days ago,1,17
html body form div section div div div div div div div div div div div span a span  ,Comment,0,19
html body form div section div div div div div div div div div div div span a span  ,Share,0,19
html body form div section div div div div div div div div div div div span a span  ,0,0,19
html body form div section div div div div div div span  ,Show More Reviews,0,12
html body form div section div div div div div span  ,What should we call you?,0,11
html body form div section div div div div div span  ,"To protect your privacy, all posters are required to create a screen name. It will appear on anything you post, from reviews to comments to recipes.",0,11
html body form div section div div div div div label span  ,Screen Name,0,12
html body form div section div div div div div span  ,Screen Name Unavailable,0,11
html body form div section div div div div div div div div section h3 span  ,Subscribe to Betty Crocker,0,16
html body form div section div div div div div div div div section p span  ,"Get kitchen tested recipes, meal ideas and more – straight to your inbox",0,16
html body form div section div div div div div div div div section div span  ,Email address is required.,0,16
html body form div section div div div div div div div div section h3 span  ,Subscribe to Betty Crocker,0,16
html body form div section div div div div div div div div section p span  ,"Get kitchen tested recipes, meal ideas and more – straight to your inbox",0,16
html body form div section div div div div div div div div section div span  ,Email address is required.,0,16
html body form div section div div div div div div span  ,Advertisement,0,12
html body form div section div div div div div p span  ,Loading...,0,12
html body form div section div div div div div div a span  ,Newest,0,13
html body form div section div div div div div ul li label span  ,Answerbase,0,14
html body form div section div div div div div ul li label span  ,Article,0,14
html body form div section div div div div div ul li label span  ,CardCoupon,0,14
html body form div section div div div div div ul li label span  ,Category,0,14
html body form div section div div div div div ul li label span  ,Collection,0,14
html body form div section div div div div div ul li label span  ,Guide,0,14
html body form div section div div div div div ul li label span  ,Home,0,14
html body form div section div div div div div ul li label span  ,CardCoupon,0,14
html body form div section div div div div div ul li label span  ,Other,0,14
html body form div section div div div div div ul li label span  ,PrintedCoupon,0,14
html body form div section div div div div div ul li label span  ,Product,0,14
html body form div section div div div div div ul li label span  ,Recipe,0,14
html body form div section div div div div div ul li label span  ,Recipe,0,14
html body form div section div div div div div ul li label span  ,Video,0,14
html body form div section div div div div div h3 span  ,Most Recent Collections,0,12
html body form div section div div div div div div div div span  ,The template,0,14
html body form div section div div div div div div div div a span  ,NativeAds,0,15
html body form div section div div div div div div div div span  ,could not be loaded. HTTP Status code: 0,0,14
html body form div section div div div div div div ul li div h4 a span  ,62 Reasons We’re Never Without Brownie Mix,0,17
html body form div section div div div div div div ul li div h4 a span  ,30 Treats to Rock the Bake Sale,0,17
html body form div section div div div div div div ul li div h4 a span  ,17 Spooky Snacks,0,17
html body form div section div div div div div div ul li div h4 a span  ,Ooey-Gooey Cheeseburger Dinners You’ll Want to Make Right Now,0,17
html body form div section div div div div div div ul li div h4 a span  ,The Soups We’ll Never Stop Making,0,17
html body form div section div div div div div div ul li div h4 a span  ,"75 Pies That’ll Make Everyone Say, “Oh My!”",0,17
html body form div section div div div div a span  ,Show More Results,0,11
html body form div div div div section h3 span  ,Subscribe to Betty Crocker,0,10
html body form div div div div section p span  ,"Get kitchen tested recipes, meal ideas and more – straight to your inbox",0,10
html body form div div div div section div span  ,Email address is required.,0,10
html body form footer div section div div h3 span  ,Follow Betty Crocker,0,10
html body form footer div section ul li a span  ,Ask Betty,0,10
html body form footer div section ul li a span  ,Cookbooks,0,10
html body form footer div section ul li a span  ,Get Betty App,0,10
html body form footer div div div div div h3 span  ,More Inspiration,0,11
html body form footer div div div div div ul li span a span  ,Pillsbury,0,14
html body form footer div div div div div ul li span a span  ,Tablespoon,0,14
html body form footer div div div div div ul li span a span  ,Box Tops for Education,0,14
html body form footer div div div div div h3 span  ,General Mills Brands,0,11
html body form footer div div div div div ul li a span  ,Bisquick,0,13
html body form footer div div div div div ul li a span  ,Chex,0,13
html body form footer div div div div div ul li a span  ,Muir Glen,0,13
html body form footer div div div div div ul li a span  ,Progresso Soup,0,13
html body form footer div div div div div ul li a span  ,Yoplait,0,13
html body form footer div div div div div ul li a span  ,Cascadian Farm,0,13
html body form footer div div div div div ul li a span  ,Fiber One,0,13
html body form footer div div div div div ul li a span  ,Nature Valley,0,13
html body form footer div div div div div ul li a span  ,Total,0,13
html body form footer div div div div div ul li a span  ,Cheerios,0,13
html body form footer div div div div div ul li a span  ,Honey Cheerios,0,13
html body form footer div div div div div ul li a span  ,Old El Paso,0,13
html body form footer div div div div div ul li a span  ,Wheaties,0,13
html body form footer div div div div div ul li a span  ,Totino's,0,13
html body form footer div div div div div h3 span  ,Corporate Sites,0,11
html body form footer div div div div div ul li a span  ,General Mills (USA),0,13
html body form footer div div div div div ul li a span  ,General Mills (Canada),0,13
html body form footer div div div div div ul li a span  ,General Mills Foodservice,0,13
html body form footer div div div div div ul li a span  ,General Mills Careers,0,13
html body form footer div div div div div span  ,©2018 General Mills,0,10
html body form footer div div div div div ul li a span  ,Contact Betty Crocker,0,13
html body form footer div div div div div ul li a span  ,About Betty Crocker,0,13
html body form footer div div div div div ul li a span  ,Privacy Policy,0,13
html body form footer div div div div div ul li a span  ,Legal Terms,0,13
html body form footer div div div div div ul li a span  ,Community Guidelines,0,13
html body form footer div div div div div ul li a span  ,Advertise With Us,0,13
html body form div div div div section h3 span  ,Subscribe to Betty Crocker,0,10
html body form div div div div section p span  ,"Get kitchen tested recipes, meal ideas and more – straight to your inbox",0,10
html body form div div div div section div span  ,Email address is required.,0,10
html body form div div div div div span  ,By clicking “sign-up” I agree to Betty Crocker’s,0,9
html body form div div div div div a span  ,Privacy Policy,0,10
html body form div div div div div span  ,and,0,9
html body form div div div div div a span  ,Terms of Use,0,10
html body form div div div div div span  ,.,0,9
html body form div div span  ,There are no social login steps defined in Sitecore for this flow!,0,6
html body div div div div span  ,Savings for,0,7
html body div div div div div div span  ,In-Store Deals,0,9
html body div div div div div div div a span  ,Go to all In-Store Deals,0,11
html body div div div div div span  ,Printable Coupons,0,8
html body div div div div div div a span  ,Go to all Printable Coupons,0,10
html body div div div div div span  ,Loyalty Offers,0,8
html body div div div div div span  ,Currently using,0,8
html body div div div div div span  ,.,0,8
html body div div div div div a span  ,Change Store,0,9
html body div div div div div div a span  ,Go to all Store Loyalty Coupons,0,10
html body div div div div div div span  ,In-Store Deals,0,9
html body div div div div div div div a span  ,Go to all In-Store Deals,0,11
html body div div div div div span  ,Enter an Email Address,0,8
html body div div div div div span  ,You can send your coupons to an email you specify below.,0,8
html body div div div a span  ,No Thanks,0,7
html body div div div div span  ,One More Step,0,7
html body div div div div p span  ,Link your store loyalty account to add this coupon.,0,8
html body div div div div a span  ,Link Your Account Now >>,0,8
html body div div div div a span  ,No Thanks,0,8
html body div div div div span  ,Install Coupon Printer,0,7
html body div div div div span  ,You'll need to install the coupon printer to continue.,0,7
html body div div div div a span  ,Install Printer Now >>,0,8
html body div div div div a span  ,No Thanks,0,8
html body div div div div span  ,Is this device connected to a printer?,0,7
html body div div div div a span  ,Yes,0,8
html body div div div div a span  ,No,0,8
html body div div div div span  ,Change Store,0,7
html body div div div div span  ,You will be redirected to the Loyalty Offers page to see offers for a different store.,0,7
html body div div div div a span  ,Change Store Now >>,0,8
html body div div div div a span  ,No Thanks,0,8
html body div div div div span  ,Your coupons are printing... Please wait.,0,7
html body div div div div span  ,"Sorry, it appears offers on this ingredient are no longer available.",0,7
html body div div div div p span  ,"Sorry, there was an error adding the offer to your account.",0,8
html body div div div div span  ,"Sorry, there was an error printing your coupon.",0,7
html body div div div div span  ,"Sorry, there was an error emailing your coupon. Please make sure your email address includes an @ symbol and a period.",0,7
html body div div div span  ,* Required,0,6
html body div div h4 span  ,Send To:,0,6
html body div div label span  ,* Email Address(es),0,6
html body div div div span  ,Separate email addresses with commas,0,6
html body div div h4 span  ,From:,0,6
html body div div label span  ,* Your Email Address,0,6
html body div div label span  ,Send a Copy to Myself,0,6
html body div div div a span  ,Send,0,7
html body div div div a span  ,Cancel,0,7
html body div div div p span  ,"©2018 General Mills, Inc. All Rights Reserved. This information will only be used to send an email to your friend(s) and will not be saved. Please read our",0,7
html body div div div p a span  ,Privacy Policy,0,8
html body div div div p span  ,.,0,7
