tag,content,label,depth
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,) react to this RIDICULOUS stiff arm by,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,@VMcDonald89,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,????,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,pic.twitter.com/E6AF8kQPas,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote span  ,??? The Checkdown (@thecheckdown),0,31
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote a span  ,"September 25, 2018",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"Naturally, Conte could not return to the game after that display. The Bucs ruled him out with an injured ... knee. But that did not stop people from getting their jokes off about what was really injured. (Things were so bad that people even cracked jokes at the expense of the wrong Chris Conte.)",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,INJURY UPDATE,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,S Chris Conte (knee) is OUT for the remainder of the game.,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote span  ,??? Bucs Communications (@BuccaneersComms),0,31
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote a span  ,"September 25, 2018",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,an injury update,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,QUESTIONABLE TO RETURN: Chris Conte (soul),0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote span  ,??? Bill Barnwell (@billbarnwell),0,31
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote a span  ,"September 25, 2018",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,"I kind of missed these tweets. Friendly reminder, I do NOT play football.",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,#wrongconte,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,pic.twitter.com/4JWdcfjyHp,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote span  ,??? Chris Conte (@chrisconte),0,31
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote a span  ,"September 25, 2018",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"This is also not the first time Conte has been victimized by a brutal stiff-arm, as those who watched Bills-Bears back in 2014 surely",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p a span  ,remember,1,30
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,. Yikes.,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div h3 span  ,Tony Dungy enters Bucs ring of honor,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"Tony Dungy coached the Buccaneers from 1996 through 2001. He's one of the best coaches in Bucs history, recording a 54-42 record in 96 games, making him one of just two Bucs coaches with a record of .500 or better. (The other is Jon Gruden, who won the",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p a span  ,Super Bowl,1,30
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"after replacing Dungy in Tampa.) Dungy was inducted into the Pro Football Hall of Fame back in 2016, making him the first black coach of the modern era to be inducted.",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"On Monday, the Bucs granted him the franchise's highest reward, inducting him into their ring of honor in front of several members of the team's storied late 90s and early 2000s defense. (For some reason the Bucs themselves posted zero pictures of the ceremony so we're taking this one from the Steelers. which looks like it's actually from pregame.)",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,Congratulations,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,@TonyDungy,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,.,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,Very well-deserved. ????,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,pic.twitter.com/M2sVJnePOF,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote span  ,??? Pittsburgh Steelers (@steelers),0,31
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote a span  ,"September 25, 2018",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"You can, however, watch the full ceremony here.",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p span  ,Live: Tony Dungy Ring of Honor Ceremony,0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote p a span  ,https://t.co/VGOtVUqI7S,0,33
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote span  ,??? Tampa Bay Buccaneers (@Buccaneers),0,31
html body div div main div div div section article div div div div div div div div div div div div div div div div div figure div blockquote a span  ,"September 25, 2018",0,32
html body div div main div div div section article div div div div div div div div div div div div div div div div div h3 span  ,What's next?,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,The Steelers are now tied with the Browns in the AFC North at 1-1-1 and have a 'Sunday Night Football' date with the,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p a span  ,Ravens,1,30
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"next week, which they'll play at home. The Bucs drop to 2-1 and travel to Chicago to take on the",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p a span  ,Bears,1,30
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,next Sunday afternoon. They get,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p a span  ,Jameis Winston,1,30
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,"back from his three-game suspension (he violated the personal conduct policy by allegedly groping an Uber driver) on Monday morning, and it remains to be seen whether or not he will get his job back from Ryan Fitzpatrick.",1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,Our live blog of the festivities can be found below.,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div div div p span  ,Thank you for joining us.,1,29
html body div div main div div div section article div div div div div div div div div div div div div div div section div div h3 span  ,Pick Six Newsletter,0,30
html body div div main div div div section article div div div div div div div div div div div div div div div section div div h4 span  ,"Get the day's big stories + fun stuff you love like mock drafts, picks and power rankings.",0,30
html body div div main div div div section article div div div div div div div div div div div div div div div section div div p label span  ,"I agree that CBS Sports can send me the ""Pick Six Newsletter"" newsletter.",0,31
html body div div main div div div section article div div div div div div div div div div div div div div div section div div div a span  ,See All Newsletters,0,31
html body div div main div div div section article div div div div div div div div div div div div div div div section div div span  ,Please check the opt-in box to acknowledge that you would like to subscribe.,0,29
html body div div main div div div section article div div div div div div div div div div div div div div div section div div h3 span  ,Thanks for signing up!,0,30
html body div div main div div div section article div div div div div div div div div div div div div div div section div div h4 span  ,Keep an eye on your inbox for the latest sports news.,0,30
html body div div main div div div section article div div div div div div div div div div div div div div div section div div h3 span  ,Sorry!,0,30
html body div div main div div div section article div div div div div div div div div div div div div div div section div div h4 span  ,There was an error processing your subscription.,0,30
html body div div main div div div section article div div div div div div div div div aside h5 span  ,2018 NFL Season,0,22
html body div div main div div div section article div div div div div div div div div aside div div ul li a span  ,Expert Picks,0,26
html body div div main div div div section article div div div div div div div div div aside div div ul li span  ,|,0,25
html body div div main div div div section article div div div div div div div div div aside div div ul li a span  ,Odds,0,26
html body div div main div div div section article div div div div div div div div div aside div div ul li span  ,|,0,25
html body div div main div div div section article div div div div div div div div div aside div div ul li a span  ,Scores,0,26
html body div div main div div div section article div div div div div div div div div aside div div ul li a span  ,"NFL schedule by team, by week",0,26
html body div div main div div div section article div div div div div div div div div span  ,Our Latest Stories,0,20
html body div div main div div div section article div div div div div div div div ul li div h3 a span  ,Chris Conte stiff armed into oblivion,0,24
html body div div main div div div section article div div div div div div div div ul li div h4 span  ,The Buccaneers safety got absolutely pummeled by McDonald,0,23
html body div div main div div div section article div div div div div div div div ul li div h3 a span  ,49ers not interested in Kap return,0,24
html body div div main div div div section article div div div div div div div div ul li div h4 span  ,Jimmy Garoppolo tore his ACL on Sunday and is out for the year,0,23
html body div div main div div div section article div div div div div div div div ul li div h3 a span  ,"Rams injury update on Talib, Peters",0,24
html body div div main div div div section article div div div div div div div div ul li div h4 span  ,The Rams' secondary is already banged up,0,23
html body div div main div div div section article div div div div div div div div ul li div h3 a span  ,Report: Jets call Steelers about Bell,0,24
html body div div main div div div section article div div div div div div div div ul li div h4 span  ,The Jets appear to be interested in the Steelers running back,0,23
html body div div main div div div section article div div div div div div div div ul li div h3 a span  ,NFL DFS: Top MNF DraftKings lineups,0,24
html body div div main div div div section article div div div div div div div div ul li div h4 span  ,"Mike McClure, a DFS pro with more than $1M in winnings, gives optimal DraftKings and FanDuel...",0,23
html body div div main div div div section article div div div div div div div div ul li div h3 a span  ,Report: Packers' Wilkerson out for year,0,24
html body div div main div div div section article div div div div div div div div ul li div h4 span  ,The defensive end suffered a serious ankle injury on Sunday,0,23
html body div footer div ul li a span  ,Help,0,9
html body div footer div ul li a span  ,About Us,0,9
html body div footer div ul li a span  ,Careers,0,9
html body div footer div ul li a span  ,Advertise,0,9
html body div footer div ul li a span  ,Site Map,0,9
html body div footer div ul li a span  ,Newsletters,0,9
html body div footer div ul li a span  ,Mobile Apps,0,9
html body div footer div ul li a span  ,College Network,0,9
html body div footer div ul li a span  ,Ad Choice,0,9
html body div footer div ul li a span  ,Closed Captioning,0,9
html body div footer div ul li a span  ,Privacy,0,9
html body div footer div ul li a span  ,Terms,0,9
html body div footer div ul li a span  ,Mobile User Agreement,0,9
html body div footer div p span  ,?? 2004-2018 CBS Interactive. All Rights Reserved.,0,7
html body div footer div p span  ,CBS Sports is a registered trademark of CBS Broadcasting Inc. Commissioner.com is a registered trademark of CBS Interactive Inc.,0,7
html body div footer div p span  ,Images by Getty Images and US Presswire,0,7
