tag,content,label,depth
html body div div div div span article div p span  ,"We will apply our policy guidance governing the referral of cases to U.S. Immigration and Customs Enforcement (ICE) and the issuance of notices to appear. If your case does not involve a criminal offense, fraud, or a threat to national security or public safety, we will not refer your case to ICE for purposes of removal proceedings except where DHS determines there are exceptional circumstances. For more information on notices to appear, visit",1,11
html body div div div div span article div p a span  ,www.uscis.gov/NTA,1,12
html body div div div div span article div p span  ,.,1,11
html body div div div div span article div h3 span  ,Administrative Errors,1,11
html body div div div div span article div p span  ,You may request a review using the Service Request Management Tool process if you met all of the DACA guidelines and you believe USCIS denied your request because of an administrative error.,1,11
html body div div div div span article div p span  ,Examples:,1,11
html body div div div div span article div ul li span  ,"USCIS believes you abandoned your case by not responding to a request for evidence (RFE), and you believe you did respond within the prescribed time; or",1,12
html body div div div div span article div ul li span  ,"USCIS mailed the RFE to the wrong address, even though you had submitted a Form AR-11, Change of Address, or changed your address online at",1,12
html body div div div div span article div ul li a span  ,www.uscis.gov,1,13
html body div div div div span article div ul li span  ,before we issued the RFE.,1,12
html body div div div div span article div p span  ,You can find a full list of possible errors in our,1,11
html body div div div div span article div p a span  ,Frequently Asked Questions,1,12
html body div div div div span article div p span  ,.,1,11
html body div div div div span article div p span  ,"To make a service request, you must call the USCIS Contact Center at 800-375-5283. For people who are deaf, hard of hearing, or have a speech disability: TTY 800-767-1833. A USCIS representative will then forward your request to the proper USCIS office. Your service request will be reviewed for accuracy and USCIS will send you a letter informing you of its decision.",1,11
html body div div div div span article div p span  ,The USCIS Contact Center is now open Monday – Friday from 8 a.m. – 8 p.m. in each U.S. time zone.,1,11
html body div div div div span article div p a span  ,Return to top,1,12
html body div div div div span article div h2 span  ,Travel Information,1,11
html body div div div div span article div p span  ,"Certain travel outside the United States may affect the continuous residence guideline. Traveling outside the U.S. before Aug. 15, 2012, will not interrupt your continuous residence if the travel was brief, casual, and innocent. If you travel outside the United States after Aug. 15, 2012, and before we decide your request for DACA, you will not be considered for DACA.",1,11
html body div div div div span article div p span  ,The following chart explains whether your travel will affect your continuous residence.,1,11
html body div div div div span article div table thead tr th span  ,Travel Dates,1,14
html body div div div div span article div table thead tr th span  ,Type of Travel,1,14
html body div div div div span article div table thead tr th span  ,Does it Affect Continuous Residence,1,14
html body div div div div span article div table tbody tr td span  ,"On or after June 15, 2007, but before Aug. 15, 2012",1,14
html body div div div div span article div table tbody tr td ul li span  ,brief,1,16
html body div div div div span article div table tbody tr td ul li span  ,casual,1,16
html body div div div div span article div table tbody tr td ul li span  ,innocent,1,16
html body div div div div span article div table tbody tr td span  ,No,1,14
html body div div div div span article div table tbody tr td ul li span  ,For an extended time,1,16
html body div div div div span article div table tbody tr td ul li span  ,"Because of an order of exclusion, deportation, or removal",1,16
html body div div div div span article div table tbody tr td ul li span  ,To participate in criminal activity,1,16
html body div div div div span article div table tbody tr td span  ,Yes,1,14
html body div div div div span article div table tbody tr td span  ,"After Aug. 15, 2012, and before you have requested DACA",1,14
html body div div div div span article div table tbody tr td ul li span  ,Any,1,16
html body div div div div span article div table tbody tr td p span  ,Yes. You cannot apply for advance parole unless and until DHS has determined whether to defer action in your case and you cannot travel until you receive advance parole.,1,15
html body div div div div span article div table tbody tr td span  ,"After Aug. 15, 2012, and after you have requested DACA",1,14
html body div div div div span article div table tbody tr td ul li span  ,Any,1,16
html body div div div div span article div table tbody tr td p span  ,Yes. You cannot travel while your request is under review. You cannot apply for advance parole unless and until DHS has determined whether to defer action in your case.,1,15
html body div div div div span article div table tbody tr td p span  ,"In addition, if you have previously been ordered deported and removed and you depart the United States without taking additional steps to address your removal proceedings, your departure will likely result in your being considered deported or removed, with potentially serious future immigration consequences.",1,15
html body div div div div span article div table tbody tr td span  ,"On or after Aug. 15, 2012, and receiving DACA",1,14
html body div div div div span article div table tbody tr td ul li span  ,Any,1,16
html body div div div div span article div table tbody tr td span  ,"It depends. If you travel after receiving advance parole, the travel will not interrupt your continuous residence. However, if you travel without receiving advance parole, the travel will interrupt your continuous residence.",1,14
html body div div div div span article div p span  ,"Once USCIS has approved your request for DACA, you may file",1,11
html body div div div div span article div p a span  ,Form I-131,1,12
html body div div div div span article div p span  ,", Application for Travel Document, to request advance parole to travel outside of the United States. If you travel outside the United States without first receiving advance parole, USCIS will automatically terminate your DACA.",1,11
html body div div div div span article div p span  ,USCIS is currently updating its policy on granting advanced parole for DACA recipients. Please check the,1,11
html body div div div div span article div p a span  ,Frequently Asked Questions,1,12
html body div div div div span article div p span  ,for the latest guidance.,1,11
html body div div div div span article div p span  ,For detailed information see the,1,11
html body div div div div span article div p a span  ,Travel section,1,12
html body div div div div span article div p span  ,of the Frequently Asked Questions.,1,11
html body div div div div span article div p a span  ,Return to top,1,12
html body div div div div span article div h2 span  ,National Security and Public Safety Guidelines,1,11
html body div div div div span article div p span  ,You will not be considered for DACA if you have been convicted of:,1,11
html body div div div div span article div ul li span  ,A felony offense;,1,12
html body div div div div span article div ul li span  ,A significant misdemeanor offense; or,1,12
html body div div div div span article div ul li span  ,"Three or more other misdemeanor offenses not occurring on the same date and not arising out of the same act, omission, or scheme of misconduct.",1,12
html body div div div div span article div p span  ,Or,1,11
html body div div div div span article div ul li span  ,You are otherwise deemed to pose a threat to national security or public safety.,1,12
html body div div div div span article div p strong span  ,"What is the difference between “significant misdemeanor”, “non-significant misdemeanor”, and “felony”?",1,12
html body div div div div span article div table thead tr th span  ,Felony,1,14
html body div div div div span article div table thead tr th span  ,Significant Misdemeanor,1,14
html body div div div div span article div table thead tr th span  ,Non-significant Misdemeanor,1,14
html body div div div div span article div table tbody tr td span  ,"A felony is a federal, state or local criminal offense punishable by imprisonment for a term exceeding one year.",1,14
html body div div div div span article div table tbody tr td p span  ,"A significant misdemeanor is a misdemeanor as defined by federal law (specifically, one for which the maximum term of imprisonment authorized is one year or less but greater than five days) and:",1,15
html body div div div div span article div table tbody tr td ol li span  ,"Regardless of the sentence imposed, is an offense of domestic violence; sexual abuse or exploitation; burglary; unlawful possession or use of a firearm; drug distribution or trafficking; or, driving under the influence; or,",1,16
html body div div div div span article div table tbody tr td ol li span  ,"If not an offense listed above, is one for which the individual was sentenced to time in custody of more than 90 days. The sentence must involve time to be served in custody, and therefore does not include a suspended sentence.",1,16
html body div div div div span article div table tbody tr td p span  ,A crime is considered a non-significant misdemeanor (maximum term of imprisonment is one year or less but greater than five days) if it:,1,15
html body div div div div span article div table tbody tr td ol li span  ,"Is not an offense of domestic violence; sexual abuse or exploitation; burglary; unlawful possession or use of a firearm; drug distribution or trafficking; or, driving under the influence; and",1,16
html body div div div div span article div table tbody tr td ol li span  ,Is one for which the individual was sentenced to time in custody of 90 days or less.,1,16
html body div div div div span article div p span  ,"A minor traffic offense will not be considered a misdemeanor for purposes of DACA, However, driving under the influence is a significant misdemeanor regardless of the sentence. You can find detailed information in the",1,11
html body div div div div span article div p a span  ,National Security and Public Safety section,1,12
html body div div div div span article div p span  ,of the Frequent Asked Questions.,1,11
html body div div div div span article div h2 span  ,Don’t Be a Victim of Immigration Scams,1,11
html body div div div div span article div p span  ,Dishonest practitioners may promise to provide you with faster services if you pay them a fee. These people are trying to scam you and take your money. Visit our,1,11
html body div div div div span article div p a span  ,Avoid Scams,1,12
html body div div div div span article div p span  ,page to learn how you can protect yourself from immigration scams.,1,11
html body div div div div span article div p span  ,"Make sure you seek information about DACA from official government sources such as USCIS or the Department of Homeland Security. If you are seeking legal advice, visit our",1,11
html body div div div div span article div p a span  ,Find Legal Services,1,12
html body div div div div span article div p span  ,page to learn how to choose a licensed attorney or accredited representative.,1,11
html body div div div div span article div p span  ,Remember you can download all USCIS forms for free at,1,11
html body div div div div span article div p a span  ,www.uscis.gov/forms,1,12
html body div div div div span article div p span  ,.,1,11
html body div div div div span article div h2 span  ,Combatting Fraud,1,11
html body div div div div span article div p span  ,"USCIS is committed to safeguarding the integrity of the immigration process. If you knowingly and willfully provide materially false information on Form I-821D, you will be committing a federal felony punishable by a fine, or imprisonment up to five years, or both, under 18 U.S.C. Section 1001. In addition, individuals may be placed into removal proceedings, face severe penalties provided by law, and be subject to criminal prosecution.",1,11
html body div div div div span article div h2 span  ,Previous DACA Updates,1,11
html body div div div div span article div p strong span  ,"Sept. 13, 2016",1,12
html body div div div div span article div p strong span  ,Update:,1,12
html body div div div div span article div p span  ,"We are aware that some DACA requestors may have experienced delays receiving their Application Support Center biometrics appointment notices. We recently mailed biometrics appointment notices to those whose notices were delayed. Most of these appointments will be scheduled during the week of October 24, 2016, and we encourage you to appear at your appointment as scheduled. If you need to reschedule an appointment, please follow the instructions on your appointment notice. We will only reschedule a biometrics appointment if you have a compelling reason For more information, please refer to our guidance on rescheduling appointments due to reasons such as illness. For further information about your DACA request, you may call the USCIS Contact Center or send us an email from your online account inbox.",1,11
html body div div div div span article div p strong span  ,"September 12, 2016 Update:",1,12
html body div div div div span article div p span  ,"Due to a federal court order, USCIS will not begin accepting requests for the expansion of DACA on February 18 as originally planned. The court's temporary injunction, issued February 16, does not affect the existing DACA. Individuals may continue to come forward and request an initial grant of DACA or renewal of DACA under the guidelines established in 2012 and discussed below.",1,11
html body div div div div span article div p strong span  ,"August 10, 2016 Update:",1,12
html body div div div div span article div p span  ,"If you submitted a request for DACA renewal between February 14 and May 14, 2016, your renewal request may have taken longer than expected. You should receive a decision on your case within the next few weeks. USCIS is dedicated to restoring normal processing times as quickly as possible.",1,11
html body div div div div span article div p strong span  ,"June 27, 2016, Update:",1,12
html body div div div div span article div p span  ,"The Supreme Court’s 4-4 decision on June 23, 2016, in United States v. Texas does not affect existing policy regarding 2012 Deferred Action for Childhood Arrivals (DACA). Individuals who meet the 2012 DACA guidelines may continue to come forward and file an initial or renewal request for DACA under the 2012 guidelines.",1,11
html body div div div div span article div p span  ,"The Supreme Court decision does, however, mean that the injunction prohibiting implementation of Deferred Action for Parents of Americans and Lawful Permanent Residents (DAPA) and expanded DACA remains in effect",1,11
html body div div div div span article div p strong span  ,"August 3, 2015, Update",1,12
html body div div div div span article div p span  ,:,1,11
html body div div div div span article div p a span  ,Quick Facts for DACA Recipients Who Received 3-Year Work Authorization Post-Injunction,1,12
html body div div div div span article div p strong span  ,"February, 15, 2015, Update:",1,12
html body div div div div span article div p span  ,"Due to a federal court order, USCIS will not begin accepting requests for the expansion of DACA on February 18 as originally planned. The court's temporary injunction, issued February 16, does not affect the existing DACA. Individuals may continue to come forward and request an initial grant of DACA or renewal of DACA under the guidelines established in 2012 and discussed below. Please check back for updates.",1,11
html body div div div div span article div p a span  ,Return to top,1,12
html body div div div div span article section span div a span  ,Share This Page,0,13
html body div div div div span div h1 span  ,ADDITIONAL INFORMATION,0,10
html body div div div div span div div aside div h2 span  ,Related Links,0,13
html body div div div div span div div aside div ul li a span  ,"DACA Renewals: Case Inquiry Process Power Point in PDF (PDF, 1.88 MB)",0,15
html body div div div div span div div aside div ul li a span  ,"Consideration of Deferred Action for Childhood Arrivals Flier (PDF, 4.25 MB)",0,15
html body div div div div span div div aside div ul li a span  ,"Consideration of Deferred Action for Childhood Arrivals Flier (Spanish) (PDF, 4.56 MB)",0,15
html body div div div div span div div aside div ul li a span  ,Deferred Action for Childhood Arrivals Data,0,15
html body div div div div span div div aside div ul li a span  ,"Characteristics of Individuals Requesting and Approved for DACA (PDF, 2.13 MB)",0,15
html body div div div div span div div aside div ul li a span  ,How Do I Request Consideration of Deferred Action for Childhood Arrivals,0,15
html body div div div div span div div aside div ul li a span  ,"Avoid Scams Flyer (PDF, 463 KB)",0,15
html body div div div div span div div aside div ul li a span  ,"DACA Presentation (PDF, 1.84 MB)",0,15
html body div div div div span div div aside div ul li a span  ,"Deferred Action for Childhood Arrivals: Guidance for Employers (PDF, 3.28 MB)",0,15
html body div div div div span div div aside div ul li a span  ,"DACA Toolkit (PDF, 2.20 MB)",0,15
html body div div div div span div div aside div h3 span  ,Filing Tips,0,13
html body div div div div span div div aside div ul li a span  ,Filing Tips for Deferred Action for Childhood Arrivals,0,15
html body div div div div span div div aside div h3 span  ,Forms,0,13
html body div div div div span div div aside div ul li a span  ,Consideration of Deferred Action for Childhood Arrivals Fee Exemption Guidance,0,15
html body div div div div span div div aside div ul li a span  ,"I-821D, Consideration of Deferred Action for Childhood Arrivals",0,15
html body div div div div span div div aside div ul li a span  ,"I-765, Application for Employment Authorization",0,15
html body div div div div span div div aside div ul li a span  ,"G-1145, E-Notification of Application/Petition Acceptance",0,15
html body div div div div span div div aside div h3 span  ,Other USCIS Links,0,13
html body div div div div span div div aside div ul li a span  ,Avoid Scams,0,15
html body div div div div span div div aside div ul li a span  ,Find Legal Services,0,15
html body div div div div span div div aside div h3 span  ,Non-USCIS Links,0,13
html body div div div div span div div aside div ul li a span  ,Social Security - Deferred Action for Childhood Arrivals (PDF),0,15
html body div div div div span div div aside div ul li a span  ,Department of Education - Educational Resources for New Arrivals & DACA Students,0,15
html body div div div div span div div aside div h3 span  ,DHS Links,0,13
html body div div div div span div div aside div ul li a span  ,DHS Memo: Exercising Prosecutorial Discretion with Respect to Individuals Who Came to the United States as Children (PDF),0,15
html body div div div div span div div h1 span  ,ARCHIVE TOPICS,0,11
html body div div div div span div div nav h2 a span  ,Archive,0,13
html body div div div div span div div nav div ul li a span  ,Archive Blog,0,15
html body div div div div span div div nav div ul li div div a span  ,Archive Citizenship,0,17
html body div div div div span div div nav div ul li div ul li a span  ,Archived Applicant Performance on the Naturalization Test,0,18
html body div div div div span div div nav div ul li div ul li a span  ,Archived Citizenship and Assimilation Grant Program,0,18
html body div div div div span div div nav div ul li div ul li a span  ,Archived Outstanding Americans by Choice,0,18
html body div div div div span div div nav div ul li a span  ,Archive DACA,0,15
html body div div div div span div div nav div ul li a span  ,Archive Forms Updates,0,15
html body div div div div span div div nav div ul li a span  ,Archive Green Card,0,15
html body div div div div span div div nav div ul li div div a span  ,Archive Laws,0,17
html body div div div div span div div nav div ul li div ul li a span  ,Archive Legal Documents,0,18
html body div div div div span div div nav div ul li div ul li a span  ,Archive Memos,0,18
html body div div div div span div div nav div ul li div div a span  ,Archive News,0,17
html body div div div div span div div nav div ul li div ul li a span  ,Archive Alerts,0,18
html body div div div div span div div nav div ul li a span  ,Archive Offices,0,15
html body div div div div span div div nav div ul li a span  ,Archive Outreach,0,15
html body div div div div span div div nav div ul li div div a span  ,Archive Reports,0,17
html body div div div div span div div nav div ul li div ul li a span  ,Archive Immigration and Citizenship Data,0,18
html body div div div div span div div nav div ul li div ul li a span  ,Archive: Applications for Immigration Benefits and Naturalization Monthly Statistical Reports,0,18
html body div div div div span div div nav div ul li a span  ,Archive Testimonies and Speeches,0,15
html body div div div div span div div h1 span  ,ADDITIONAL TOPICS,0,11
html body div div div div span  ,Last Reviewed/Updated:,0,7
html body div div div div time span  ,02/14/2018,0,8
html body div footer div div form div fieldset div legend div span  ,Was this page helpful?,0,13
html body div footer div div form div fieldset div div div label span  ,Yes,0,14
html body div footer div div form div fieldset div div div label span  ,No,0,14
html body div footer div div form div fieldset div fieldset div div select option span  ,Please select a reason,0,16
html body div footer div div form div fieldset div fieldset div div select option span  ,Too little information,0,16
html body div footer div div form div fieldset div fieldset div div select option span  ,Too much information,0,16
html body div footer div div form div fieldset div fieldset div div select option span  ,Confusing,0,16
html body div footer div div form div fieldset div fieldset div div select option span  ,Outdated,0,16
html body div footer div div form div fieldset div fieldset div div select option span  ,Other,0,16
html body div footer div div form div fieldset div div label span  ,Please submit any additional comments below. (Optional),0,13
html body div footer div div form div fieldset div div div div div span  ,1000,0,15
html body div footer div div form div fieldset div div div div div span  ,characters left,0,15
html body div footer div div div div div div ul li h2 span  ,TOPICS,0,14
html body div footer div div div div div div ul li ul li a span  ,A-Z Index,0,16
html body div footer div div div div div div ul li ul li a span  ,Adoption,0,16
html body div footer div div div div div div ul li ul li a span  ,Appeals,0,16
html body div footer div div div div div div ul li ul li a span  ,Archive,0,16
html body div footer div div div div div div ul li ul li a span  ,Avoid Scams,0,16
html body div footer div div div div div div ul li ul li a span  ,Citizenship,0,16
html body div footer div div div div div div ul li ul li a span  ,Citizenship Resource Center,0,16
html body div footer div div div div div div ul li ul li a span  ,Executive Actions on Immigration,0,16
html body div footer div div div div div div ul li ul li a span  ,Family,0,16
html body div footer div div div div div div ul li ul li a span  ,File Online,0,16
html body div footer div div div div div div ul li ul li a span  ,Forms,0,16
html body div footer div div div div div div ul li ul li a span  ,Glossary,0,16
html body div footer div div div div div div ul li ul li a span  ,Green Card,0,16
html body div footer div div div div div div ul li ul li a span  ,History and Genealogy,0,16
html body div footer div div div div div div ul li ul li a span  ,Humanitarian,0,16
html body div footer div div div div div div ul li ul li a span  ,Military,0,16
html body div footer div div div div div div ul li ul li a span  ,myUSCIS,0,16
html body div footer div div div div div div ul li ul li a span  ,Outreach,0,16
html body div footer div div div div div div ul li ul li a span  ,Site Map,0,16
html body div footer div div div div div div ul li ul li a span  ,USCIS Videos,0,16
html body div footer div div div div div div ul li ul li a span  ,Visit the U.S.,0,16
html body div footer div div div div div div ul li ul li a span  ,Working in the U.S.,0,16
html body div footer div div div div div div ul li h2 span  ,VERIFICATION,0,14
html body div footer div div div div div div ul li ul li a span  ,E-Verify,0,16
html body div footer div div div div div div ul li ul li a span  ,I-9 Central,0,16
html body div footer div div div div div div ul li ul li a span  ,myE-Verify,0,16
html body div footer div div div div div div ul li ul li a span  ,SAVE,0,16
html body div footer div div div div div div ul li h2 span  ,POLICIES,0,14
html body div footer div div div div div div ul li ul li a span  ,Accessibility,0,16
html body div footer div div div div div div ul li ul li a span  ,Accuracy and Translation Disclaimer,0,16
html body div footer div div div div div div ul li ul li a span  ,Adobe Reader,0,16
html body div footer div div div div div div ul li ul li a span  ,Civil Rights and Liberties,0,16
html body div footer div div div div div div ul li ul li a span  ,No FEAR Act,0,16
html body div footer div div div div div div ul li ul li a span  ,Plug-ins,0,16
html body div footer div div div div div div ul li ul li a span  ,Privacy and Legal Disclaimers,0,16
html body div footer div div div div div div ul li ul li a span  ,Social Media Policy,0,16
html body div footer div div div div div div ul li ul li a span  ,USCIS Freedom of Information Act and Privacy Act,0,16
html body div footer div div div div div div ul li ul li a span  ,Website Policies,0,16
html body div footer div div div div div div ul li h2 span  ,GOVERNMENT,0,14
html body div footer div div div div div div ul li ul li a span  ,U.S. Department of Homeland Security,0,16
html body div footer div div div div div div ul li ul li a span  ,U.S. Customs & Border Protection,0,16
html body div footer div div div div div div ul li ul li a span  ,U.S. Immigration & Customs Enforcement,0,16
html body div footer div div div div div div ul li ul li a span  ,U.S. Department of State,0,16
html body div footer div div div div div div ul li ul li a span  ,Passports,0,16
html body div footer div div div div div div ul li ul li a span  ,Visa Bulletin,0,16
html body div footer div div div div div div ul li ul li a span  ,White House,0,16
html body div footer div div div div div div ul li ul li a span  ,DHS Office of Inspector General,0,16
html body div footer div div div div div div ul li ul li a span  ,USA.gov,0,16
html body div footer div div div div div p a strong span  ,USCIS Contact Center,0,13
