tag,content,label,depth
html body div div div table tbody tr td article div div div ul li div p span  ,"to the nobility and wealthy merchant class. Well-to-do owners in the Renaissance often carried their Toy Poodles in their large shirtsleeves, leading to the nickname ""sleeve dogs.""",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Gypsies and traveling performers learned that Poodles excelled in another canine profession: circus dog. They trained Poodles to perform tricks, dressing them in costumes and sculpting their coats into fanciful shapes to add to their stage appeal. Wealthy patrons took note and started clipping, decorating, and even dying their own Poodle companions.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"The Kennel Club in England registered their first Poodle in 1874, with the first British club for Poodle fanciers arriving on the scene two years later. It's not known for sure when Poodles arrived in the U.S., but the American Kennel Club registered their first Poodle in 1886. The Poodle Club of America was founded in 1896, but disbanded shortly thereafter. Poodle enthusiasts reestablished the club in 1931.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Poodles were fairly rare in the U.S. until after World War II. By the mid-1950s, however, the Poodle had become the most popular breed in the country, a position he held for more than 20 years.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Size,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"There are three sizes of Poodle: toy, miniature, and standard. These aren't different breeds, just different sizes of the same dog. The Toy Poodle stands up to 10 inches tall, and weighs about six to nine pounds. The Miniature Poodle stands 11 to 15 inches tall and weighs 15 to 17 pounds. The Standard Poodle stands 15 inches and taller (usually 22 inches); males weigh 45 to 70 pounds and females weigh 45 to 60 pounds.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Personality,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"Intelligent, loving, loyal, and mischievous are four words Poodle enthusiasts commonly use to describe the breed's personality. The Poodle is also known for what his fans call ""an air of distinction"": a dignified attitude that's hard to describe, but easy to spot in the dog.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Despite his regal appearance, the Poodle has a goofy streak and loves to play — he's always up for a game of any kind. He's also very fond of people and eager to please. Combine that with his legendary intelligence, and you've got a dog that's",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,highly trainable,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,.,1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"A good Poodle who's been taught canine manners has a calm disposition, especially if he gets regular exercise to burn off his natural energy. Some owners and breeders think the smaller Toy and Miniature Poodles are a bit more high-strung than the Standard; however, other breeders and owners disagree with this theory.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"The Poodle is protective of his home and family, and if strangers approach your house, he'll sound a warning bark to let you know. And although he's affectionate with his family, he may take a while to warm up to new people.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"An outstanding trait of the Poodle is his intelligence. He is often said to have human-like intelligence, an amazing cleverness that astounds his owners. Of course, smart dogs can be difficult to live with. They learn fast — good habits and bad — and they remember everything.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Health,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"Poodles are generally healthy, but like all breeds, they're prone to certain health conditions. Not all Poodles will get any or all of these diseases, but it's important to be aware of them if you're considering this breed.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"If you're buying a puppy,",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,find a good breeder,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,"who will show you health clearances for both your puppy's parents. Health clearances prove that a dog has been tested for and cleared of a particular condition. In Poodles, you should expect to see health clearances from the Orthopedic Foundation for Animals (OFA) for hip dysplasia (with a score of fair or better), elbow dysplasia, hypothyroidism, and von Willebrand's disease; from Auburn University for thrombopathia; and from the Canine Eye Registry Foundation (CERF) certifying that eyes are normal. You can confirm health clearances by checking the OFA web site (offa.org).",1,18
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Addison's Disease:,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"Also known as hypoadrenocorticism, this extremely serious condition is caused by an insufficient production of adrenal hormones by the adrenal gland. Most dogs with Addison's disease vomit, have a poor appetite, and lethargy. Because these signs are vague and can be mistaken for other conditions, it's easy to miss this disease as a diagnosis until it reaches more advanced stages. More severe signs occur when a dog is stressed or when potassium levels get high enough to interfere with heart function, causing severe shock and death. If Addison's is suspected, your vet may perform a series of tests to confirm the diagnosis.",1,19
html body div div div table tbody tr td article div div div ul li div ul li a strong span  ,Gastric Dilatation-Volvulus:,1,21
html body div div div table tbody tr td article div div div ul li div ul li span  ,"Commonly called bloat, this is a life-threatening condition that affects large, deep-chested dogs like Poodles, especially if they are fed one large meal a day, eat rapidly, drink large volumes of water after eating, and exercise vigorously after eating. Bloat occurs when the stomach is distended with gas or air and then twists. The dog is unable to belch or vomit to rid itself of the excess air in its stomach, and the normal return of blood to the heart is impeded. Blood pressure drops and the dog goes into shock. Without immediate medical attention, the dog can die. Suspect bloat if your dog has a distended abdomen, is salivating excessively and retching without throwing up. He also may be restless, depressed, lethargic, and weak with a rapid heart rate. It's important to get your dog to the vet as soon as possible.",1,19
html body div div div table tbody tr td article div div div ul li div ul li a strong span  ,Cushings Disease (Hyperadrenocorticism):,1,21
html body div div div table tbody tr td article div div div ul li div ul li span  ,"This condition occurs when the body produces too much cortisol. It can be due to an imbalance of the pituitary or adrenal gland, or it can occur when a dog has too much cortisol resulting from other conditions. Common signs are excessive drinking and urination. If your Poodle exhibits these two symptoms, take it to the veterinarian. There are treatments to help with this disease, including surgery and medication.",1,19
html body div div div table tbody tr td article div div div ul li div ul li a strong span  ,Epilepsy:,1,21
html body div div div table tbody tr td article div div div ul li div ul li span  ,"A common cause of seizures in all varieties of Poodles is idiopathic epilepsy. It often is inherited and can cause mild or severe seizures. Seizures may be exhibited by unusual behavior, such as running frantically as if being chased, staggering, or hiding. Seizures are frightening to watch, but the long-term prognosis for dogs with idiopathic epilepsy is generally very good. It's important to remember that seizures can be caused by many other things than idiopathic epilepsy, such as metabolic disorders, infectious diseases that affect the brain, tumors, exposure to poisons, severe head injuries, and more. Therefore, if your Poodle has seizures, it's important to take him to the vet right away for a checkup.",1,19
html body div div div table tbody tr td article div div div ul li div ul li a strong span  ,Hip Dysplasia:,1,21
html body div div div table tbody tr td article div div div ul li div ul li span  ,"When the hip socket is poorly formed or the ligaments are loose enough to allow the ball of the thigh bone (femur) to slide part of the way out of the hip socket, it's called dysplastic. Canine hip dysplasia is inherited, with environmental factors sometimes playing a large part in its development. Over time, there is degeneration of the joint that can cause arthritis and pain, even lameness. Excess weight, excessive or prolonged exercise before maturity, a fast growth rate, and high-calorie or supplemented diets can contribute to the development of canine hip dysplasia. Veterinary care includes nutritional supplements, medication and, in some cases, surgery.",1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Hypothyroidism:,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"Hypothyroidism is caused by is an under active thyroid gland. It's thought to be responsible for conditions such as epilepsy, hair loss, obesity, lethargy, hyperpigmentation, pyoderma and other skin conditions.",1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Legg-Perthes Disease:,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"This is another disease involving the hip joint. Many toy breeds are prone to this condition. When your Poodle has Legg-perthes, the blood supply to the head of the femur (the large rear leg bone) is decreased, and the head of the femur that connects to the pelvis begins to disintegrate. Usually, the first signs of Legg-Perthes, limping and atrophy of the leg muscle, occur when puppies are 4 to 6 months old. The condition can be corrected with surgery to cut off the diseased femur so that it isn't attached to the pelvis any longer. The scar tissue that results from the surgery creates a false joint and the puppy is usually pain free.",1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Patellar Luxation:,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"The patella is the kneecap. Luxation means dislocation of an anatomical part (as a bone at a joint). Patellar luxation is when the knee joint (often of a hind leg) slides in and out of place, causing pain. This can be crippling, but many dogs lead relatively normal lives with this condition.",1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Progressive Retinal Atrophy (PRA):,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"PRA is a family of eye diseases that involves the gradual deterioration of the retina. Early in the disease, affected dogs become night-blind. As the disease progresses, they lose sight during the day. Many affected dogs adapt to their limited or loss of vision very well, as long as the surroundings remain the same.",1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Optic Nerve Hypoplasia:,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,This condition is a congenital failure if development of the optic nerve. It causes blindness and abnormal pupil response in the affected eye.,1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Sebaceous Adenitis (SA):,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"SA is a serious problem in Poodles, especially Standards. It's estimated that 50 percent of all Standard Poodles are carriers, or affected. This genetic condition is difficult to diagnose and often is mistaken for hypothyroidism, allergies, or other conditions. When a dog has SA, the sebaceous glands in the skin become inflamed for unknown reasons, and are eventually destroyed. These glands typically produce sebum, a fatty secretion that aids in preventing drying of the skin. It's usually first noticed when the dog is from 1 to 5 years old. Affected dogs typically have dry, scaly skin with hair loss on top of the head, neck, and back. Severely affected dogs can have thickened skin and an unpleasant odor, along with secondary skin infections. Although the problem is primarily cosmetic, it can be uncomfortable for the dog. Your vet will perform a biopsy of the skin if SA is suspected. Treatment options vary.",1,19
html body div div div table tbody tr td article div div div ul li div ul li strong span  ,Von Willebrand's Disease:,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"This is an inherited blood disorder that interferes with the blood's ability to clot. The main symptom is excessive bleeding after an injury or surgery. Other symptoms include nosebleeds, bleeding gums, or bleeding in the stomach or intestines. There is no cure, and a blood transfusion from the blood of normal dogs is currently the only treatment. Research is underway for new treatments, including medication. Most dogs with von Willebrand's disease can lead normal lives. A vet can test your dog for the condition. Dogs with this condition should not be bred.",1,19
html body div div div table tbody tr td article div div div ul li h2 span  ,Care,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"Poodles do just fine in any type of home, from apartments to estates, so long as they have",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,regular exercise,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,"and plenty of human companionship. They prefer to live indoors with the family, particularly the smaller Toy and Miniature Poodles, since they have no trouble getting their ya-yas out in the house.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"This intelligent breed learns quickly, but owners should be careful: It's as easy to accidentally teach your Poodle bad habits as it is to teach him good ones, so if you're new to dogs, sign up for an",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,obedience class,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,"with a skilled trainer. That goes for Toy and Miniature Poodles as well. Many owners of small dogs skip training, and wind up with a badly behaved dog.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Feeding,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"Recommended daily amount: Standards, 1.5 to 3 cups of high-quality dry food a day, divided into two meals; Miniatures, 3/4 to 1 cup; Toys, 1/4 to 1/2 cup.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Note: How much your adult dog eats depends on his size, age, build, metabolism, and activity level. Dogs are individuals, just like people, and they don't all need the same amount of food. It almost goes without saying that a highly active dog will need more than a couch potato dog. The quality of dog food you buy also makes a difference — the better the dog food, the further it will go toward nourishing your dog and the less of it you'll need to shake into your dog's bowl.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Like any breed, the poodle will pack on weight if he's overfed, which can cause joint problems and other health woes. Limit treats, keep him active, and feed in meals rather than leaving food available at all times. Although many owners of Miniature or Toy Poodles in particular give their dogs table scraps, resist those pleading eyes — you'll create a finicky eater. He'll turn up his nose at dog food, which is healthier for him.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,Keep your Poodle in good shape by measuring his food and feeding him twice a day rather than leaving food out all the time. If you're unsure whether,1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,he's overweight,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", give him the eye test and the hands-on test. First, look down at him. You should be able to see a waist. Then place your hands on his back, thumbs along the spine, with the fingers spread downward. You should be able to feel but not see his ribs without having to press hard. If you can't, he needs less food and more exercise.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"For more on feeding your Poodle, see our guidelines for",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,buying the right food,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,",",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,feeding your puppy,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", and",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,feeding your adult dog,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,.,1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Coat Color And Grooming,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"The Poodle is a non-shedding breed, and a good choice for",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,people with allergies,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,. Many allergic people are able to keep a Poodle with no reaction.,1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"The coat comes in many colors, including blue, black, white, gray, silver, brown, café-au-lait, apricot, and cream. The hair is curly, wiry, and dense, and this unique texture can be trimmed, clipped, groomed, shaved, and otherwise manipulated into all kinds of fanciful shapes. If your dog is going to compete in the show ring, however, you can't go too wild with the styling; the American Kennel Club allows four specific clip styles for Poodles in conformation competitions.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Grooming a Poodle isn't for the faint of heart. Poodles are high-maintenance dogs. He requires regular grooming, every three to six weeks, sometimes more often, to keep the coat in good condition. If you are considering a Poodle, consider the upkeep of the coat and expense of grooming.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Don't be scared, though. There are many ways to style the coat for easier care. In fact, many owners simply shave it off.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"That said, easy care doesn't mean without care. Even when clipped short, your Poodle will need to be",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,brushed,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,",",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,bathed,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", and trimmed every three to six weeks, sometimes more often, to keep the coat clean, short, and tangle free.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,Most owners pay a,1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,professional groomer,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", but if you're dedicated and have the time, you can learn to groom your Poodle yourself. You'll need a good set of electric clippers and blades, a quality pair of scissors, brush, comb, toenail trimmer, and a good how-to grooming book or video — there are many on the market just for Poodle owners.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Even if you let a professional handle the complicated stuff, your Poodle needs daily brushing. Because Poodles don't shed like other breeds, loose hair collects in the coats, and unless it's brushed out daily, the hair will mat very quickly.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Many Poodles have weepy eyes that stain the hair under their eyes. The lighter your dog's coat, the more noticeable the tearstains. To cut down on staining, wipe around the eyes and face every day with an alcohol-free pet wipe or washcloth dampened with warm water.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Be sure to check your Poodle's ears often every week for dirt, redness, or a bad odor that can indicate an infection, then wipe them out weekly with a cotton ball dampened with gentle, pH-balanced ear cleaner to prevent problems. Breeds with drop-down ears are prone to ear infections because the ear canal stays dark and moist. Also, hair grows in the Poodle's ear canal. Sometimes, this hair needs to be plucked. Ask your groomer or veterinarian if it's necessary for your dog.",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,Brush your Poodle's teeth,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,at least two or three times a week to remove tartar buildup and the bacteria that lurk inside it. Daily brushing is even better if you want to prevent gum disease and bad breath.,1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,Trim nails,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,"once or twice a month if your dog doesn't wear them down naturally. If you can hear them clicking on the floor, they're too long. Short, neatly trimmed nails keep the feet in good condition and prevent your legs from getting scratched when your Poodle enthusiastically jumps up to greet you.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Begin accustoming your Poodle to being brushed and examined when he's a puppy. Handle his paws frequently — dogs are touchy about their feet — and look inside his mouth. Make grooming a positive experience filled with praise and rewards, and you'll lay the groundwork for easy veterinary exams and other handling when he's an adult.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"As you groom, check for sores, rashes, or signs of infection such as redness, tenderness, or inflammation on the skin, in the nose, mouth, and eyes, and on the feet. Eyes should be clear, with no redness or discharge. Your careful weekly exam will help you spot potential health problems early.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Children And Other Pets,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"The Poodle is a wonderful companion for kids, although young kids who don't know how to handle a dog could accidentally hurt a Toy Poodle, the smallest and most delicate variety of the breed.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"As with every breed, you should always teach children how to approach and touch dogs, and always supervise any interactions between dogs and young children to prevent any biting or ear or tail pulling on the part of either party. Teach your child never to approach any dog while he's eating or sleeping or to try to take the dog's food away. No dog, no matter how friendly, should ever be left unsupervised with a child.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,Poodles who grow up with other dogs or pets in the house — or who have plenty of,1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,opportunities to interact with them,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,"in group training classes, dog parks, and the like — will enjoy their company. If your Poodle is used to being the only pet in the household, however, he may need some time and special training to help him accept a newcomer.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Rescue Groups,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,"Poodles are often purchased without any clear understanding of what goes into owning one. There are many Poodles in need of adoption and or fostering. There are a number of rescues that we have not listed. If you don't see a rescue listed for your area, contact the national breed club or a local breed club and they can point you toward a Poodle rescue.",1,18
html body div div div table tbody tr td article div div div ul li div ul li a span  ,Poodle Club of America,1,20
html body div div div div div h3 span  ,Around The Web,0,9
html body div div div div div div div h2 span  ,Breed Profile Finder,0,11
html body div div div div div div ul li a span  ,Affenpinscher,0,12
html body div div div div div div ul li a span  ,Afghan Hound,0,12
html body div div div div div div ul li a span  ,Airedale Terrier,0,12
html body div div div div div div ul li a span  ,Akita,0,12
html body div div div div div div ul li a span  ,Alaskan Klee Kai,0,12
html body div div div div div div ul li a span  ,Alaskan Malamute,0,12
html body div div div div div div ul li a span  ,American Bulldog,0,12
html body div div div div div div ul li a span  ,American English Coonhound,0,12
html body div div div div div div ul li a span  ,American Eskimo Dog,0,12
html body div div div div div div ul li a span  ,American Foxhound,0,12
html body div div div div div div ul li a span  ,American Pit Bull Terrier,0,12
html body div div div div div div ul li a span  ,American Staffordshire Terrier,0,12
html body div div div div div div ul li a span  ,American Water Spaniel,0,12
html body div div div div div div ul li a span  ,Anatolian Shepherd Dog,0,12
html body div div div div div div ul li a span  ,Appenzeller Sennenhunde,0,12
html body div div div div div div ul li a span  ,Australian Cattle Dog,0,12
html body div div div div div div ul li a span  ,Australian Kelpie,0,12
html body div div div div div div ul li a span  ,Australian Shepherd,0,12
html body div div div div div div ul li a span  ,Australian Terrier,0,12
html body div div div div div div ul li a span  ,Azawakh,0,12
html body div div div div div div ul li a span  ,Barbet,0,12
html body div div div div div div ul li a span  ,Basenji,0,12
html body div div div div div div ul li a span  ,Basset Hound,0,12
html body div div div div div div ul li a span  ,Beagle,0,12
html body div div div div div div ul li a span  ,Bearded Collie,0,12
html body div div div div div div ul li a span  ,Bedlington Terrier,0,12
html body div div div div div div ul li a span  ,Belgian Malinois,0,12
html body div div div div div div ul li a span  ,Belgian Sheepdog,0,12
html body div div div div div div ul li a span  ,Belgian Tervuren,0,12
html body div div div div div div ul li a span  ,Berger Picard,0,12
html body div div div div div div ul li a span  ,Bernedoodle,0,12
html body div div div div div div ul li a span  ,Bernese Mountain Dog,0,12
html body div div div div div div ul li a span  ,Bichon Frise,0,12
html body div div div div div div ul li a span  ,Black and Tan Coonhound,0,12
html body div div div div div div ul li a span  ,Black Mouth Cur,0,12
html body div div div div div div ul li a span  ,Black Russian Terrier,0,12
html body div div div div div div ul li a span  ,Bloodhound,0,12
html body div div div div div div ul li a span  ,Blue Lacy,0,12
html body div div div div div div ul li a span  ,Bluetick Coonhound,0,12
html body div div div div div div ul li a span  ,Boerboel,0,12
html body div div div div div div ul li a span  ,Bolognese,0,12
html body div div div div div div ul li a span  ,Border Collie,0,12
html body div div div div div div ul li a span  ,Border Terrier,0,12
html body div div div div div div ul li a span  ,Borzoi,0,12
html body div div div div div div ul li a span  ,Boston Terrier,0,12
html body div div div div div div ul li a span  ,Bouvier des Flandres,0,12
html body div div div div div div ul li a span  ,Boxer,0,12
html body div div div div div div ul li a span  ,Boykin Spaniel,0,12
html body div div div div div div ul li a span  ,Bracco Italiano,0,12
html body div div div div div div ul li a span  ,Briard,0,12
html body div div div div div div ul li a span  ,Brittany,0,12
html body div div div div div div ul li a span  ,Brussels Griffon,0,12
html body div div div div div div ul li a span  ,Bull Terrier,0,12
html body div div div div div div ul li a span  ,Bulldog,0,12
html body div div div div div div ul li a span  ,Bullmastiff,0,12
html body div div div div div div ul li a span  ,Cairn Terrier,0,12
html body div div div div div div ul li a span  ,Canaan Dog,0,12
html body div div div div div div ul li a span  ,Cane Corso,0,12
html body div div div div div div ul li a span  ,Cardigan Welsh Corgi,0,12
html body div div div div div div ul li a span  ,Catahoula Leopard Dog,0,12
html body div div div div div div ul li a span  ,Caucasian Shepherd Dog,0,12
html body div div div div div div ul li a span  ,Cavalier King Charles Spaniel,0,12
html body div div div div div div ul li a span  ,Cesky Terrier,0,12
html body div div div div div div ul li a span  ,Chesapeake Bay Retriever,0,12
html body div div div div div div ul li a span  ,Chihuahua,0,12
html body div div div div div div ul li a span  ,Chinese Crested,0,12
html body div div div div div div ul li a span  ,Chinese Shar-Pei,0,12
html body div div div div div div ul li a span  ,Chinook,0,12
html body div div div div div div ul li a span  ,Chow Chow,0,12
html body div div div div div div ul li a span  ,Clumber Spaniel,0,12
html body div div div div div div ul li a span  ,Cockapoo,0,12
html body div div div div div div ul li a span  ,Cocker Spaniel,0,12
html body div div div div div div ul li a span  ,Collie,0,12
html body div div div div div div ul li a span  ,Coton de Tulear,0,12
html body div div div div div div ul li a span  ,Curly-Coated Retriever,0,12
html body div div div div div div ul li a span  ,Dachshund,0,12
html body div div div div div div ul li a span  ,Dalmatian,0,12
html body div div div div div div ul li a span  ,Dandie Dinmont Terrier,0,12
html body div div div div div div ul li a span  ,Doberman Pinscher,0,12
html body div div div div div div ul li a span  ,Dogo Argentino,0,12
html body div div div div div div ul li a span  ,Dogue de Bordeaux,0,12
html body div div div div div div ul li a span  ,Dutch Shepherd,0,12
html body div div div div div div ul li a span  ,English Cocker Spaniel,0,12
html body div div div div div div ul li a span  ,English Foxhound,0,12
html body div div div div div div ul li a span  ,English Setter,0,12
html body div div div div div div ul li a span  ,English Springer Spaniel,0,12
html body div div div div div div ul li a span  ,English Toy Spaniel,0,12
html body div div div div div div ul li a span  ,Entlebucher Mountain Dog,0,12
html body div div div div div div ul li a span  ,Field Spaniel,0,12
html body div div div div div div ul li a span  ,Finnish Lapphund,0,12
html body div div div div div div ul li a span  ,Finnish Spitz,0,12
html body div div div div div div ul li a span  ,Flat-Coated Retriever,0,12
html body div div div div div div ul li a span  ,Fox Terrier,0,12
html body div div div div div div ul li a span  ,French Bulldog,0,12
html body div div div div div div ul li a span  ,German Pinscher,0,12
html body div div div div div div ul li a span  ,German Shepherd Dog,0,12
html body div div div div div div ul li a span  ,German Shorthaired Pointer,0,12
html body div div div div div div ul li a span  ,German Wirehaired Pointer,0,12
html body div div div div div div ul li a span  ,Giant Schnauzer,0,12
html body div div div div div div ul li a span  ,Glen of Imaal Terrier,0,12
html body div div div div div div ul li a span  ,Goldador,0,12
html body div div div div div div ul li a span  ,Golden Retriever,0,12
html body div div div div div div ul li a span  ,Goldendoodle,0,12
html body div div div div div div ul li a span  ,Gordon Setter,0,12
html body div div div div div div ul li a span  ,Great Dane,0,12
html body div div div div div div ul li a span  ,Great Pyrenees,0,12
html body div div div div div div ul li a span  ,Greater Swiss Mountain Dog,0,12
html body div div div div div div ul li a span  ,Greyhound,0,12
html body div div div div div div ul li a span  ,Harrier,0,12
html body div div div div div div ul li a span  ,Havanese,0,12
html body div div div div div div ul li a span  ,Ibizan Hound,0,12
html body div div div div div div ul li a span  ,Icelandic Sheepdog,0,12
html body div div div div div div ul li a span  ,Irish Red and White Setter,0,12
html body div div div div div div ul li a span  ,Irish Setter,0,12
html body div div div div div div ul li a span  ,Irish Terrier,0,12
html body div div div div div div ul li a span  ,Irish Water Spaniel,0,12
html body div div div div div div ul li a span  ,Irish Wolfhound,0,12
html body div div div div div div ul li a span  ,Italian Greyhound,0,12
html body div div div div div div ul li a span  ,Jack Russell Terrier,0,12
html body div div div div div div ul li a span  ,Japanese Chin,0,12
html body div div div div div div ul li a span  ,Japanese Spitz,0,12
html body div div div div div div ul li a span  ,Karelian Bear Dog,0,12
html body div div div div div div ul li a span  ,Keeshond,0,12
html body div div div div div div ul li a span  ,Kerry Blue Terrier,0,12
html body div div div div div div ul li a span  ,Komondor,0,12
html body div div div div div div ul li a span  ,Kooikerhondje,0,12
html body div div div div div div ul li a span  ,Korean Jindo Dog,0,12
html body div div div div div div ul li a span  ,Kuvasz,0,12
html body div div div div div div ul li a span  ,Labradoodle,0,12
html body div div div div div div ul li a span  ,Labrador Retriever,0,12
html body div div div div div div ul li a span  ,Lagotto Romagnolo,0,12
html body div div div div div div ul li a span  ,Lakeland Terrier,0,12
html body div div div div div div ul li a span  ,Lancashire Heeler,0,12
html body div div div div div div ul li a span  ,Leonberger,0,12
html body div div div div div div ul li a span  ,Lhasa Apso,0,12
html body div div div div div div ul li a span  ,Lowchen,0,12
html body div div div div div div ul li a span  ,Maltese,0,12
html body div div div div div div ul li a span  ,Maltese Shih Tzu,0,12
html body div div div div div div ul li a span  ,Maltipoo,0,12
html body div div div div div div ul li a span  ,Manchester Terrier,0,12
html body div div div div div div ul li a span  ,Mastiff,0,12
html body div div div div div div ul li a span  ,Miniature Pinscher,0,12
html body div div div div div div ul li a span  ,Miniature Schnauzer,0,12
html body div div div div div div ul li a span  ,Mudi,0,12
html body div div div div div div ul li a span  ,Mutt,0,12
html body div div div div div div ul li a span  ,Neapolitan Mastiff,0,12
html body div div div div div div ul li a span  ,Newfoundland,0,12
html body div div div div div div ul li a span  ,Norfolk Terrier,0,12
html body div div div div div div ul li a span  ,Norwegian Buhund,0,12
html body div div div div div div ul li a span  ,Norwegian Elkhound,0,12
html body div div div div div div ul li a span  ,Norwegian Lundehund,0,12
html body div div div div div div ul li a span  ,Norwich Terrier,0,12
html body div div div div div div ul li a span  ,Nova Scotia Duck Tolling Retriever,0,12
html body div div div div div div ul li a span  ,Old English Sheepdog,0,12
html body div div div div div div ul li a span  ,Otterhound,0,12
html body div div div div div div ul li a span  ,Papillon,0,12
html body div div div div div div ul li a span  ,Peekapoo,0,12
html body div div div div div div ul li a span  ,Pekingese,0,12
html body div div div div div div ul li a span  ,Pembroke Welsh Corgi,0,12
html body div div div div div div ul li a span  ,Petit Basset Griffon Vendeen,0,12
html body div div div div div div ul li a span  ,Pharaoh Hound,0,12
html body div div div div div div ul li a span  ,Plott,0,12
html body div div div div div div ul li a span  ,Pocket Beagle,0,12
html body div div div div div div ul li a span  ,Pointer,0,12
html body div div div div div div ul li a span  ,Polish Lowland Sheepdog,0,12
html body div div div div div div ul li a span  ,Pomeranian,0,12
html body div div div div div div ul li a span  ,Pomsky,0,12
html body div div div div div div ul li a span  ,Poodle,0,12
