tag,content,label,depth
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Window opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Character edge style,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,None,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Drop Shadow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Raised,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Depressed,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Uniform,1,24
html body div article div div div div section div div div div div div div div div div p span  ,This is a modal window.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Caption Settings Dialog,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Beginning of dialog window. Escape will cancel and close the window.,1,22
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Text,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Background,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Window,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Size,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,50%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,75%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,100%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,125%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,150%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,175%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,200%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,300%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,400%,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Text Edge Style,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,None,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Raised,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Depressed,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Uniform,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Dropshadow,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Family,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Casual,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Script,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Small Caps,1,26
html body div article div div div div section div div div div div div span  ,These concertgoers hid in a freezer,1,16
html body div article div div div div section div div div div div div span  ,02:18,1,16
html body div article div div div div section div div div span  ,"-- A team of six officers spoke with security at the Mandalay Bay Resort and Casino, where Paddock was staying, and searched the hotel floor-by-floor Sunday night before they found Paddock's room, Clark County Sheriff Joseph Lombardo told reporters.",1,13
html body div article div div div div section div div div span  ,"-- Paddock, 64, fired at the officers through the door, Lombardo said. A SWAT team broke down the door, but Paddock had already killed himself, Lombardo said.",1,13
html body div article div div div div section div div div span  ,"-- Authorities recovered 23 guns from Paddock's room, said Clark County NV Assistant Sheriff Todd Fasulo. Lombardo said several of the rifles had scopes on them.",1,13
html body div article div div div div section div div div span  ,"-- Another 19 firearms, along with explosives and several thousand rounds of ammunition in Paddock's Mesquite, Nevada, home. The gunman apparently had smashed out two windows to increase his range of targets.",1,13
html body div article div div div div section div div div span  ,-- The sheriff said a SWAT team was standing by at a house in northern Nevada. A law enforcement official confirmed the FBI is present in Reno.,1,13
html body div article div div div div section div div div div div div div span  ,"A vigil was held on the corner of Sahara and Las Vegas Blvd in Las Vegas, in honor of the victims of the shooting.",1,17
html body div article div div div div section div div div span  ,-- Several vigils were held Monday night to honor,1,13
html body div article div div div div section div div div a span  ,the victims of the shooting.,1,14
html body div article div div div div section div div div span  ,"Communities came out in Reno, Las Vegas and at the campus of University of Nevada Las Vegas.",1,13
html body div article div div div div section div div div span  ,"-- Sandra Casey, a special education teacher in Manhattan Beach, California, was killed, the Manhattan Beach Unified School District said. ""We lost a spectacular teacher who devoted her life to helping some of our most needy students,"" school board President Jennifer Cochran said.",1,13
html body div article div div div div section div div div span  ,--,1,13
html body div article div div div div section div div div a span  ,Sonny Melton also was identified,1,14
html body div article div div div div section div div div span  ,"as among the dead. His employer, Henry County Medical Center in Paris, Tennessee, said Melton was a registered nurse. His wife survived the shooting.",1,13
html body div article div div div div section div div div span  ,"-- Police had no prior knowledge of the gunman before the attack,",1,13
html body div article div div div div section div div div span  ,Lombardo,1,13
html body div article div div div div section div div div span  ,"said. ""I don't know how it could have been prevented,"" he said.",1,13
html body div article div div div div section div div div span  ,"-- Paddock bought multiple firearms in the past, but investigators believe the firearms were purchased legally, a law enforcement official said. The official said initial reports suggest at least one rifle was altered to function as an automatic weapon.",1,13
html body div article div div div div section div div div span  ,"-- Chris Michel, owner of Dixie GunWorx, in St. George, Utah, recalled selling Paddock a shotgun earlier this year,",1,13
html body div article div div div div section div div div a span  ,CNN affiliate KTVX,1,14
html body div article div div div div section div div div span  ,"reported. ""He talked about how he just moved closer to where we are,"" Michel said of Paddock. ""He said he was visiting local firearms shops."" Paddock lived in Mesquite, Nevada, about 35 miles from St. George.",1,13
html body div article div div div div section div div div h3 span  ,'Everyone's dying around me',1,14
html body div article div div div div section div div div span  ,Witnesses described the horror that unfolded.,1,13
html body div article div div div div section div div div span  ,"Taylor Benge said he ""could see a guy with a bullet wound right in his neck, motionless,"" several feet away. ""From there on ... people just started dropping like flies.""",1,13
html body div article div div div div section div div div span  ,"Alexandria Cheplak, 25, called her father as she ran from the bullets.",1,13
html body div article div div div div section div div div span  ,"""Everyone's dying around me,"" Jon Cheplak recalled her saying. ""Everyone's dying. They shot my friend ... I've got to get out of here.""",1,13
html body div article div div div div section div div div span  ,"Police said Paddock, unleashed a hailstorm of bullets from the 32nd floor of the resort, Lombardo said Monday.",1,13
html body div article div div div div section div div div div div div div span  ,Police say Stephen Paddock killed more than 50 people at a Las Vegas concert.,1,17
html body div article div div div div section div div div span  ,Authorities are still piecing together a motive.,1,13
html body div article div div div div section div div div span  ,"""I can't get into the mind of a psychopath,"" the sheriff said.",1,13
html body div article div div div div section div div div span  ,"Mayor Carolyn Goodman described the gunman as ""a crazed lunatic full of hate.""",1,13
html body div article div div div div section div div div h3 span  ,Festival turns into massacre,1,14
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A man in a wheelchair is evacuated from the festival after gunfire was heard.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,16 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Victims of the shooting are tended to in the street.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,17 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Concertgoers help an injured person at the scene.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,18 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People gather around a victim outside the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,19 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A couple huddles after shots rang out at the festival.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,20 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,An injured woman is helped at the Tropicana.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,21 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police and emergency responders gather at the intersection of Las Vegas Boulevard and Tropicana Avenue.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,22 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A police officer takes position behind a truck.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,23 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A crowd takes cover at the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,24 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police officers advise people to take cover in the wake of the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,25 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People tend to a victim at the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,26 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police stand at the scene of the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,27 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A woman sits on a curb at the scene of the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,28 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police are deployed to the scene.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,29 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A man makes a phone call as people run from the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,30 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,"Debris is scattered on the ground Monday, October 2, at the site of a country music festival held this past weekend in Las Vegas. Dozens of people were killed and hundreds were injured Sunday when",1,21
html body div article div div div div section div div div div div div div div div div div span a span  ,a gunman opened fire,1,23
html body div article div div div div section div div div div div div div div div div div span  ,"on the crowd. Police said the gunman fired from the Mandalay Bay hotel, several hundred feet southwest of the concert grounds. It is the deadliest mass shooting in modern US history.",1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,1 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Broken windows of the Mandalay Bay are seen early in Las Vegas on Monday. Police said the gunman fired on the crowd from the 32nd floor of the hotel.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,2 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,"People cross a street near the Las Vegas Strip just after sunrise on Monday. Thousands were attending the music festival, Route 91 Harvest, when the shooting started.",1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,3 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People embrace outside the Thomas & Mack Center after the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,4 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police arrive at the Sands Corporation plane hangar where some people ran to safety after the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,5 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A woman cries while hiding inside the Sands Corporation plane hangar.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,6 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Concertgoers dive over a fence to take cover from gunfire on Sunday night.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,7 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police take position outside the Mandalay Bay.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,8 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A man lays on top of a woman as others flee the festival grounds. The woman reportedly got up from the scene.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,9 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,10 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People are seen on the ground after the gunman opened fire.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,11 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People run from the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,12 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A woman is moved outside the Las Vegas Tropicana resort. Multiple victims were being transported to hospitals in the aftermath of the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,13 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People are searched by police at the Tropicana.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,14 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,An ambulance leaves the intersection of Las Vegas Boulevard and Tropicana Avenue.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,15 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A man in a wheelchair is evacuated from the festival after gunfire was heard.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,16 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Victims of the shooting are tended to in the street.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,17 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Concertgoers help an injured person at the scene.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,18 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People gather around a victim outside the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,19 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A couple huddles after shots rang out at the festival.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,20 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,An injured woman is helped at the Tropicana.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,21 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police and emergency responders gather at the intersection of Las Vegas Boulevard and Tropicana Avenue.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,22 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A police officer takes position behind a truck.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,23 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A crowd takes cover at the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,24 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police officers advise people to take cover in the wake of the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,25 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People tend to a victim at the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,26 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
