tag,content,label,depth
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,If you would like to see your story or a column featured here on Dark Age of Camelot Vault all you have to do is,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Click Here and send it in!!,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Affek,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 2:31PM Tue 18 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td h1 span  ,"Monday, 17 Jul, 2006",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Updated Character Builder - Charplan v1.5.6,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"Tired of not having any good (ok, updated) character builders to figure out how you want to spec your toons? Affek spotted this rather snazzy",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,character builder from hell,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,which you can download,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,from Sourceforge,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"I downloaded and tried it myself, it's pretty nice.",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Apache,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 9:17PM Mon 17 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Courtships Dance returns!,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,Comment,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"After a short summer break, our regular column schedule is back on it's feet! So here's the seventh installment of",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span i span  ,Courtships Dance,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,by Miss Saeraphyna!,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,Melann nodded from the wall top as three groups headed out the front gate towards the Albion encampment. Ggranger and Humanmullet patrolled the wall top along with Wynntr and Cinir. Ssnark carefully closed the gate and shot the bolt home after the last person had exited the keep. The firbolg warden quickly mounted the stairs to join the rest of the defenders. Eager eyes watched the departing groups wishing that they could be a part of the attack.,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote a span  ,Click here to read the story...,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Click here to read more of Saeraphyna's stories!,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Thank you Saeraphyna for this amazing story!,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Hope you guys enjoyed this! Feel free to comment in a civil manner!,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,If you would like to see your story or a column featured here on Dark Age of Camelot Vault all you have to do is,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Click Here and send it in!!,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Affek,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 2:16PM Mon 17 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Screenshot of the Day for July 17th,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,Comment,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Screenshot of the Day for July 17th,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"Since it's Monday, I'll avoid any obvious hammer references",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Have a screenshot you would like to share? We'll host it at the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Dark Age of Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,. All you have to do is send it in to the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,mozah,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 5:33AM Mon 17 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td h1 span  ,"Friday, 14 Jul, 2006",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Ideas that never made it into the game,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,7 Comments,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Esmender gives his latest comic which gives us a great look at some ideas that never made it into the game (thank god....),1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"To see the rest of Esmender's comics, click",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,here!,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Thank you Esmender!!!!,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Have a comic or funny story you would like to share with us? It's simple to have it published on Camelot Vault!! Send a email to,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Swanny.,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Swanny,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 6:59PM Fri 14 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Grab Bag Evasions,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,In this week's action-packed,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Grab Bag,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"Sanya tries to explain how evade actually works (I always thought it was based on dex/quick, the level of evade, and the to-hit bonus of your attacker), the tower in Bri Leith, to-hit modifiers for styles, confuse spells in rvr, timers in /use and /use 2, cleric smite healing, trophy hunting and tougher than usual monsters in POC.",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td p a span  ,Read More...,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span  ,--,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td p span a span  ,Apache,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span  ,@ 5:47PM Fri 14 Jul 2006,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td p span a span  ,Hot Fixes,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span span  ,[,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span a span  ,Comment,1,22
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span span  ,],1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span a span  ,Print News,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span  ,|,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td p span a span  ,Mail News,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span  ,| Category:,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td p span a span  ,Columns,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td p span span  ,A couple of hot fixes for a Friday afternoon.,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td blockquote span  ,Just two:,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td blockquote span  ,- The Dexterity version of the Crown of Zahur should be able to level off any monster or player kill.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td blockquote span  ,- All of the Mad Tales will be removed from the player’s inventory and replaced with the final book upon combining the scrolls.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Chanell,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 12:41PM Fri 14 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Thane Gone Wild in Albion Housing,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,55 Comments,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Was it worth the five-day ban? After watching this,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,video,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"of a thane getting inside the Albion housing zone on the Killibury Cluster, I think it was. The movie runs for 3:51 and features a funky Wham soundtrack. Thanks Darkmoonprincess.",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Apache,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 1:09AM Fri 14 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td h1 span  ,"Thursday, 13 Jul, 2006",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Screenshot of the Day for July 13th,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,3 Comments,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Screenshot of the Day for July 13th,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Calamari,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Have a screenshot you would like to share? We'll host it at the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Dark Age of Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,. All you have to do is send it in to the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,mozah,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 4:34PM Thu 13 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Player Spotlight featuring Tuneses,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,Comment,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,The Dark Age of Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"would like to introduce its newest feature, spotlighting the guilds and players of Dark Age of Camelot. Our next interview comes from a player currently in Midgard on the Gareth server. Telling us about herself is Tuneses!",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote u b span  ,GENERAL PLAYER QUESTIONS,1,22
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote b span  ,"Camelot Vault: Any real life info? Age, profession, location?",1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote b span  ,Tuneses:,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,"26,F, Tech Support, newly emigrated from Canada to Pennsylvania, USA; and I like long walks on the Beach.",1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote b span  ,CV: When did you start playing DAOC?,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote b span  ,Tuneses:,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,I got the game for Christmas 2001.,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote u b span  ,TAILORED PLAYER QUESTIONS,1,22
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote b span  ,CV: Why do you personally still play DAOC after all these years?,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote b span  ,Tuneses:,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,"Couple of reasons. Main reason is that it's something both my husband and I enjoy a lot. Why DAOC specifically? I think there is so much to do with 3 realms and it seems to stay fresh. The PvP system is the best out there at the moment, and there is nothing more fun then killing players. I will be trying out Warhammer and that would be the only game to make me leave DAOC.",1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Here are a few screenshots of Tuneses ingame.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Click here to read the rest of the interview,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,The Dark Age of Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"now has a guild and player spotlight section! Each week, we will spotlight a different guild or player with a short questionnaire. While we will provide you with the interview questions, we will gladly accept any information that you wish to provide. This includes your website, screenshots, stories, major achievements/events you have been involved in, etc. If you or your guild are interested in being interviewed, send",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Laighean,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,a PM!,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Kirby,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 10:30AM Thu 13 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,CS Needs YOU,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,11 Comments,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,"If you've always wanted to work at Mythic, here's your chance!",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,"If you want to be a game artist, you need to have studied art. Ditto programming. But if you want to be a world builder and work your way up to designer, the best way in is to start in customer service and impress everyone with how smart, creative, and hardworking you are. We're about to have another round of promotions from the CS pool, but we can't promote those deserving men and women until their replacements are trained. That replacement could be you... and it could be you moving to building and design in 2007. So apply, already: http://www.mythicentertainment.com/jobs/csreps7-30-04.html",1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Chanell,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 8:20AM Thu 13 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td h1 span  ,"Wednesday, 12 Jul, 2006",1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Screenshot of the Day for July 12th,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,Comment,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Screenshot of the Day for July 12th,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,A snow-covered battlefield,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Have a screenshot you would like to share? We'll host it at the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Dark Age of Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,. All you have to do is send it in to the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Camelot Vault,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,mozah,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 8:05PM Wed 12 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Matt Firor Leaves Mythic,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,141 Comments,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Broken Toys (the blog of the artist formerly known as Lum the Mad) is,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,reporting,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,that long-time Dark Age of Camelot Producer and Vice President of Mythic Matt Firor is no longer with the company:,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,"TASS is authorized to announce that Matt Firor is no longer with EA Mythic. He headed up the development of DAOC as its producer through launch, first expansion, and thereafter.",1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,"When I mention the good people that I left behind at Mythic, Firor was on that list. He was very much involved in the nuts and bolts of game development, and had a very realistic attitude towards what was possible and fun.",1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span blockquote span  ,"Firor on the stress of balancing a live game: “Everybody that wants their character to be more powerful, raise their hands! (gleefully waves arms in air)”",1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,It looks like he'll be starting up his own studio.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Apache,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 10:59AM Wed 12 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Vault Template Database,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,[,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span a span  ,Comment,1,21
html body text table tbody tr td div table tbody tr td center table tbody tr td span span span  ,],1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Print News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,|,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Mail News,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,| Category:,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Columns,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Are you a template newbie?,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Check out the,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Vault Template Database,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,Do you have a template you want to show off to others?,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Submit it,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,to the Vault Template Database.,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,--,1,19
html body text table tbody tr td div table tbody tr td center table tbody tr td span a span  ,Jolene,1,20
html body text table tbody tr td div table tbody tr td center table tbody tr td span span  ,@ 9:58AM Wed 12 Jul 2006,1,19
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div b span  ,Archived News Pages :,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,1,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,..,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,5,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,..,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,10,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,11,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,12,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,13,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,14,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,15,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,16,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,17,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,18,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,19,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,20,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,..,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,25,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,..,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,35,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,..,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,45,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div span  ,..,0,21
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,81,0,22
html body text table tbody tr td div table tbody tr td center center table tbody tr td div div a span  ,Next>,0,22
html body text table tbody tr td div table tbody tr td center table tbody tr td div b span  ,Most recent posts on the,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td div b a span  ,Camelot Communities board:,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td div a b span  ,So I just started Season 3 of BSG,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- posted by,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a span  ,-Espiritu-,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- last activity 26/12 07:35am,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a b span  ,So did they ever give a nerd reason for why TOS Klingons were boring?,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- posted by,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a span  ,Rikarus,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- last activity 12/26 03:32pm,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a b span  ,Happy Kwanzaa Day!,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- posted by,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a span  ,_-Bonk-_,0,20
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- last activity 12/26 03:30pm,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a b span  ,Badgers and Pumas????,0,21
html body text table tbody tr td div table tbody tr td center table tbody tr td div span  ,- posted by,0,19
html body text table tbody tr td div table tbody tr td center table tbody tr td div a span  ,DanBoone,0,20
